Chr08A	6120000	6150000	0.18036
Chr08A	6150000	6180000	0.419638
Chr08A	6180000	6210000	0.197183
Chr08A	6210000	6240000	0.29685
Chr08A	6240000	6270000	0.218824
Chr08A	6270000	6300000	0.438153
Chr08A	6300000	6330000	0.541957
Chr08A	6330000	6360000	0.605852
Chr08A	6360000	6390000	0.268325
Chr08A	6390000	6420000	0.156252
Chr08A	6420000	6450000	0.260275
Chr08A	6450000	6480000	0.468669
Chr08A	6480000	6510000	0.428417
Chr08A	6510000	6540000	0.373268
Chr08A	6540000	6570000	0.427296
Chr08A	6570000	6600000	0.483943
Chr08A	6600000	6630000	0.364046
Chr08A	6630000	6660000	0.772315
Chr08A	6660000	6690000	0.68481
Chr08A	6690000	6720000	0.58324
Chr08A	6720000	6750000	0.623175
Chr08A	6750000	6780000	0.53863
Chr08A	6780000	6810000	0.284137
Chr08A	6810000	6840000	0.551046
Chr08A	6840000	6870000	0.200739
Chr08A	6870000	6900000	0.533909
Chr08A	6900000	6930000	0.364229
Chr08A	6930000	6960000	0.343546
Chr08A	6960000	6990000	0.227247
Chr08A	6990000	7020000	0.321224
Chr08A	7020000	7050000	0.363707
Chr08A	7050000	7080000	0.530589
Chr08A	7080000	7110000	0.57019
Chr08A	7110000	7140000	0.589209
Chr08A	7140000	7170000	0.589284
Chr08A	7170000	7200000	0.554516
Chr08A	7200000	7230000	0.569262
Chr08A	7230000	7260000	0.0836479
Chr08A	7260000	7290000	0.176202
Chr08A	7290000	7320000	0.188781
Chr08A	7320000	7350000	0.31481
Chr08A	7350000	7380000	0.0565967
Chr08A	7380000	7410000	0.312381
Chr08A	7410000	7440000	0.207864
Chr08A	7440000	7470000	0.338067
Chr08A	7470000	7500000	0.439347
Chr08A	7500000	7530000	0.299079
Chr08A	7530000	7560000	0.352571
Chr08A	7560000	7590000	0.556094
Chr08A	7590000	7620000	0.497982
Chr08A	7620000	7650000	0.257137
Chr08A	7650000	7680000	0.416317
Chr08A	7680000	7710000	0.309692
Chr08A	7710000	7740000	0.555869
Chr08A	7740000	7770000	0.838695
Chr08A	7770000	7800000	0.485851
Chr08A	7800000	7830000	0.301225
Chr08A	7830000	7860000	0.523103
Chr08A	7860000	7890000	0.52913
Chr08A	7890000	7920000	0.590243
Chr08A	7920000	7950000	0.67403
Chr08A	7950000	7980000	0.425722
Chr08A	7980000	8010000	0.303631
Chr08A	8010000	8040000	0.551949
Chr08A	8040000	8070000	0.15747
Chr08A	8070000	8100000	0.173038
Chr08A	8100000	8130000	0.174548
Chr08A	8130000	8160000	0.13243
Chr08A	8160000	8190000	0.658278
Chr08A	8190000	8220000	0.360283
Chr08A	8220000	8250000	0.4517
Chr08A	8250000	8280000	0.60527
Chr08A	8280000	8310000	0.658013
Chr08A	8310000	8340000	0.577583
Chr08A	8340000	8370000	0.219474
Chr08A	8370000	8400000	0.326457
Chr08A	8400000	8430000	0.266616
Chr08A	8430000	8460000	0.257584
Chr08A	8460000	8490000	0.432125
Chr08A	8490000	8520000	0.68418
Chr08A	8520000	8550000	0.719953
Chr08A	8550000	8580000	0.113923
Chr08A	8580000	8610000	0.378552
Chr08A	8610000	8640000	0.721677
Chr08A	8640000	8670000	0.357586
Chr08A	8670000	8700000	0.197985
Chr08A	8700000	8730000	0.243321
Chr08A	8730000	8760000	0.569817
Chr08A	8760000	8790000	0.700186
Chr08A	8790000	8820000	0.116902
Chr08A	8820000	8850000	0.119692
Chr08A	8850000	8880000	0.16036
Chr08A	8880000	8910000	0.526642
Chr08A	8910000	8940000	0.603308
Chr08A	8940000	8970000	0.677154
Chr08A	8970000	9000000	0.373382
Chr08A	9000000	9030000	0.560361
Chr08A	9030000	9060000	0.481875
Chr08A	9060000	9090000	0.879756
Chr08A	9090000	9120000	0.16341
Chr08A	9120000	9150000	0.176405
Chr08A	9150000	9180000	0.344465
Chr08A	9180000	9210000	0.549098
Chr08A	9210000	9240000	0.664916
Chr08A	9240000	9270000	0.325602
Chr08A	9270000	9300000	0.149584
Chr08A	9300000	9330000	0.204133
Chr08A	9330000	9360000	0.42854
Chr08A	9360000	9390000	0.581297
Chr08A	9390000	9420000	0.258731
Chr08A	9420000	9450000	0.492867
Chr08A	9450000	9480000	0.270256
Chr08A	9480000	9510000	0.788464
Chr08A	9510000	9540000	0.077761
Chr08A	9540000	9570000	0.685014
Chr08A	9570000	9600000	0.599354
Chr08A	9600000	9630000	0.194448
Chr08A	9630000	9660000	0.75677
Chr08A	9660000	9690000	0.315731
Chr08A	9690000	9720000	0.833288
Chr08A	9720000	9750000	0.573516
Chr08A	9750000	9780000	0.098751
Chr08A	9780000	9810000	0.414223
Chr08A	9810000	9840000	0.178443
Chr08A	9840000	9870000	0.279398
Chr08A	9870000	9900000	0.110216
Chr08A	9900000	9930000	0.371512
Chr08A	9930000	9960000	0.453439
Chr08A	9960000	9990000	0.473735
Chr08A	9990000	10020000	0.559805
Chr08A	10020000	10050000	0.398073
Chr08A	10050000	10080000	0.589426
Chr08A	10080000	10110000	0.88165
Chr08A	10110000	10140000	0.396619
Chr08A	10140000	10170000	0.678534
Chr08A	10170000	10200000	0.658292
Chr08A	10200000	10230000	0.352698
Chr08A	10230000	10260000	0.516986
Chr08A	10260000	10290000	0.777689
Chr08A	10290000	10320000	0.802232
Chr08A	10320000	10350000	0.740703
Chr08A	10350000	10380000	0.79591
Chr08A	10380000	10410000	0.513543
Chr08A	10410000	10440000	0.803097
Chr08A	10440000	10470000	0.568523
Chr08A	10470000	10500000	0.453191
Chr08A	10500000	10530000	0.894461
Chr08A	10530000	10560000	0.840274
Chr08A	10560000	10590000	0.519829
Chr08A	10590000	10620000	0.347923
Chr08A	10620000	10650000	0.704634
Chr08A	10650000	10680000	0.644735
Chr08A	10680000	10710000	0.261542
Chr08A	10710000	10740000	0.936415
Chr08A	10740000	10770000	0.707726
Chr08A	10770000	10800000	0.594136
Chr08A	10800000	10830000	0.80645
Chr08A	10830000	10860000	0.483527
Chr08A	10860000	10890000	0.570266
Chr08A	10890000	10920000	0.548702
Chr08A	10920000	10950000	0.597159
Chr08A	10950000	10980000	0.578745
Chr08A	10980000	11010000	0.224274
Chr08A	11010000	11040000	0.433677
Chr08A	11040000	11070000	0.753254
Chr08A	11070000	11100000	0.505208
Chr08A	11100000	11130000	0.303644
Chr08A	11130000	11160000	0.538718
Chr08A	11160000	11190000	0.639426
Chr08A	11190000	11220000	0.561054
Chr08A	11220000	11250000	0.632244
Chr08A	11250000	11280000	0.655914
Chr08A	11280000	11310000	0.513975
Chr08A	11310000	11340000	0.765055
Chr08A	11340000	11370000	0.311324
Chr08A	11370000	11400000	0.265109
Chr08A	11400000	11430000	0.381948
Chr08A	11430000	11460000	0.62663
Chr08A	11460000	11490000	0.536367
Chr08A	11490000	11520000	0.499839
Chr08A	11520000	11550000	0.718218
Chr08A	11550000	11580000	0.455398
Chr08A	11580000	11610000	0.450872
Chr08A	11610000	11640000	0.422683
Chr08A	11640000	11670000	0.795134
Chr08A	11670000	11700000	0.761198
Chr08A	11700000	11730000	0.648268
Chr08A	11730000	11760000	0.528856
Chr08A	11760000	11790000	0.799914
Chr08A	11790000	11820000	0.536672
Chr08A	11820000	11850000	0.459731
Chr08A	11850000	11880000	0.554456
Chr08A	11880000	11910000	0.368446
Chr08A	11910000	11940000	0.446287
Chr08A	11940000	11970000	0.565429
Chr08A	11970000	12000000	0.412099
Chr08A	12000000	12030000	0.276068
Chr08A	12030000	12060000	0.435454
Chr08A	12060000	12090000	0.378601
Chr08A	12090000	12120000	0.463507
Chr08A	12120000	12150000	0.71878
Chr08A	12150000	12180000	0.321351
Chr08A	12180000	12210000	0.710533
Chr08A	12210000	12240000	0.840326
Chr08A	12240000	12270000	0.785376
Chr08A	12270000	12300000	0.836913
Chr08A	12300000	12330000	0.732913
Chr08A	12330000	12360000	0.497884
Chr08A	12360000	12390000	0.846975
Chr08A	12390000	12420000	0.845228
Chr08A	12420000	12450000	0.672154
Chr08A	12450000	12480000	0.400547
Chr08A	12480000	12510000	0.685862
Chr08A	12510000	12540000	0.777408
Chr08A	12540000	12570000	0.801306
Chr08A	12570000	12600000	0.534748
Chr08A	12600000	12630000	0.556807
Chr08A	12630000	12660000	0.86704
Chr08A	12660000	12690000	0.881455
Chr08A	12690000	12720000	0.363161
Chr08A	12720000	12750000	0.488176
Chr08A	12750000	12780000	0.785148
Chr08A	12780000	12810000	0.88461
Chr08A	12810000	12840000	0.651335
Chr08A	12840000	12870000	0.622402
Chr08A	12870000	12900000	0.546276
Chr08A	12900000	12930000	0.515237
Chr08A	12930000	12960000	0.46819
Chr08A	12960000	12990000	0.809136
Chr08A	12990000	13020000	0.487234
Chr08A	13020000	13050000	0.384023
Chr08A	13050000	13080000	0.711956
Chr08A	13080000	13110000	0.259701
Chr08A	13110000	13140000	0.853348
Chr08A	13140000	13170000	0.860561
Chr08A	13170000	13200000	0.864801
Chr08A	13200000	13230000	0.615636
Chr08A	13230000	13260000	0.873441
Chr08A	13260000	13290000	0.870464
Chr08A	13290000	13320000	0.861996
Chr08A	13320000	13350000	0.911118
Chr08A	13350000	13380000	0.784697
Chr08A	13380000	13410000	0.765797
Chr08A	13410000	13440000	0.850883
Chr08A	13440000	13470000	0.869858
Chr08A	13470000	13500000	0.835919
Chr08A	13500000	13530000	0.820899
Chr08A	13530000	13560000	0.822182
Chr08A	13560000	13590000	0.876146
Chr08A	13590000	13620000	0.928311
Chr08A	13620000	13650000	0.82348
Chr08A	13650000	13680000	0.594038
Chr08A	13680000	13710000	0.483595
Chr08A	13710000	13740000	0.264378
Chr08A	13740000	13770000	0.822149
Chr08A	13770000	13800000	0.694851
Chr08A	13800000	13830000	0.883957
Chr08A	13830000	13860000	0.868854
Chr08A	13860000	13890000	0.827487
Chr08A	13890000	13920000	0.778887
Chr08A	13920000	13950000	0.839801
Chr08A	13950000	13980000	0.740626
Chr08A	13980000	14010000	0.834559
Chr08A	14010000	14040000	0.855688
Chr08A	14040000	14070000	0.872151
Chr08A	14070000	14100000	0.890514
Chr08A	14100000	14130000	0.834981
Chr08A	14130000	14160000	0.865912
Chr08A	14160000	14190000	0.816782
Chr08A	14190000	14220000	0.841521
Chr08A	14220000	14250000	0.733489
Chr08A	14250000	14280000	0.549123
Chr08A	14280000	14310000	0.893544
Chr08A	14310000	14340000	0.836733
Chr08A	14340000	14370000	0.787169
Chr08A	14370000	14400000	0.862453
Chr08A	14400000	14430000	0.712791
Chr08A	14430000	14460000	0.723532
Chr08A	14460000	14490000	0.828064
Chr08A	14490000	14520000	0.810989
Chr08A	14520000	14550000	0.831162
Chr08A	14550000	14580000	0.787692
Chr08A	14580000	14610000	0.861262
Chr08A	14610000	14640000	0.838941
Chr08A	14640000	14670000	0.871163
Chr08A	14670000	14700000	0.838122
Chr08A	14700000	14730000	0.792655
Chr08A	14730000	14760000	0.824527
Chr08A	14760000	14790000	0.8572
Chr08A	14790000	14820000	0.855688
Chr08A	14820000	14850000	0.864949
Chr08A	14850000	14880000	0.790917
Chr08A	14880000	14910000	0.834522
Chr08A	14910000	14940000	0.866943
Chr08A	14940000	14970000	0.839159
Chr08A	14970000	15000000	0.796653
Chr08A	15000000	15030000	0.667135
Chr08A	15030000	15060000	0.73785
Chr08A	15060000	15090000	0.651229
Chr08A	15090000	15120000	0.807138
Chr08A	15120000	15150000	0.6257
Chr08A	15150000	15180000	0.575893
Chr08A	15180000	15210000	0.699985
Chr08A	15210000	15240000	0.784676
Chr08A	15240000	15270000	0.46388
Chr08A	15270000	15300000	0.534144
Chr08A	15300000	15330000	0.582261
Chr08A	15330000	15360000	0.592006
Chr08A	15360000	15390000	0.737811
Chr08A	15390000	15420000	0.715507
Chr08A	15420000	15450000	0.592617
Chr08A	15450000	15480000	0.65966
Chr08A	15480000	15510000	0.691237
Chr08A	15510000	15540000	0.639592
Chr08A	15540000	15570000	0.712569
Chr08A	15570000	15600000	0.822399
Chr08A	15600000	15630000	0.812523
Chr08A	15630000	15660000	0.716876
Chr08A	15660000	15690000	0.613663
Chr08A	15690000	15720000	0.5774
Chr08A	15720000	15750000	0.671047
Chr08A	15750000	15780000	0.607569
Chr08A	15780000	15810000	0.689872
Chr08A	15810000	15840000	0.545934
Chr08A	15840000	15870000	0.71855
Chr08A	15870000	15900000	0.723654
Chr08A	15900000	15930000	0.746554
Chr08A	15930000	15960000	0.77935
Chr08A	15960000	15990000	0.808317
Chr08A	15990000	16020000	0.784601
Chr08A	16020000	16050000	0.783178
Chr08A	16050000	16080000	0.808886
Chr08A	16080000	16110000	0.823106
Chr08A	16110000	16140000	0.850889
Chr08A	16140000	16170000	0.78553
Chr08A	16170000	16200000	0.75796
Chr08A	16200000	16230000	0.826696
Chr08A	16230000	16260000	0.829914
Chr08A	16260000	16290000	0.81854
Chr08A	16290000	16320000	0.840058
Chr08A	16320000	16350000	0.82919
Chr08A	16350000	16380000	0.811449
Chr08A	16380000	16410000	0.759033
Chr08A	16410000	16440000	0.589406
Chr08A	16440000	16470000	0.331341
Chr08A	16470000	16500000	0.87466
Chr08A	16500000	16530000	0.841294
Chr08A	16530000	16560000	0.846327
Chr08A	16560000	16590000	0.848017
Chr08A	16590000	16620000	0.827752
Chr08A	16620000	16650000	0.678165
Chr08A	16650000	16680000	0.329383
Chr08A	16680000	16710000	0.139616
Chr08A	16710000	16740000	0.887939
Chr08A	16740000	16770000	0.677775
Chr08A	16770000	16800000	0.875013
Chr08A	16800000	16830000	0.550682
Chr08A	16830000	16860000	0.848164
Chr08A	16860000	16890000	0.542311
Chr08A	16890000	16920000	0.503421
Chr08A	16920000	16950000	0.820697
Chr08A	16950000	16980000	0.434247
Chr08A	16980000	17010000	0.851275
Chr08A	17010000	17040000	0.765562
Chr08A	17040000	17070000	0.427508
Chr08A	17070000	17100000	0.768546
Chr08A	17100000	17130000	0.866951
Chr08A	17130000	17160000	0.489382
Chr08A	17160000	17190000	0.461098
Chr08A	17190000	17220000	0.579318
Chr08A	17220000	17250000	0.779532
Chr08A	17250000	17280000	0.716524
Chr08A	17280000	17310000	0.757501
Chr08A	17310000	17340000	0.675349
Chr08A	17340000	17370000	0.351034
Chr08A	17370000	17400000	0.66161
Chr08A	17400000	17430000	0.788091
Chr08A	17430000	17460000	0.724108
Chr08A	17460000	17490000	0.457081
Chr08A	17490000	17520000	0.577643
Chr08A	17520000	17550000	0.753577
Chr08A	17550000	17580000	0.724198
Chr08A	17580000	17610000	0.856898
Chr08A	17610000	17640000	0.781477
Chr08A	17640000	17670000	0.887801
Chr08A	17670000	17700000	0.530191
Chr08A	17700000	17730000	0.891695
Chr08A	17730000	17760000	0.529867
Chr08A	17760000	17790000	0.839934
Chr08A	17790000	17820000	0.285572
Chr08A	17820000	17850000	0.631852
Chr08A	17850000	17880000	0.746239
Chr08A	17880000	17910000	0.70126
Chr08A	17910000	17940000	0.88632
Chr08A	17940000	17970000	0.898863
Chr08A	17970000	18000000	0.923085
Chr08A	18000000	18030000	0.916087
Chr08A	18030000	18060000	0.649578
Chr08A	18060000	18090000	0.553363
Chr08A	18090000	18120000	0.630482
Chr08A	18120000	18150000	0.845915
Chr08A	18150000	18180000	0.550191
Chr08A	18180000	18210000	0.387185
Chr08A	18210000	18240000	0.391874
Chr08A	18240000	18270000	0.798643
Chr08A	18270000	18300000	0.568469
Chr08A	18300000	18330000	0.617535
Chr08A	18330000	18360000	0.78009
Chr08A	18360000	18390000	0.777805
Chr08A	18390000	18420000	0.498909
Chr08A	18420000	18450000	0.785112
Chr08A	18450000	18480000	0.468876
Chr08A	18480000	18510000	0.830084
Chr08A	18510000	18540000	0.334521
Chr08A	18540000	18570000	0.848398
Chr08A	18570000	18600000	0.853961
Chr08A	18600000	18630000	0.677158
Chr08A	18630000	18660000	0.656712
Chr08A	18660000	18690000	0.602247
Chr08A	18690000	18720000	0.753062
Chr08A	18720000	18750000	0.693333
Chr08A	18750000	18780000	0.478226
Chr08A	18780000	18810000	0.537607
Chr08A	18810000	18840000	0.189028
Chr08A	18840000	18870000	0.792035
Chr08A	18870000	18900000	0.755215
Chr08A	18900000	18930000	0.548429
Chr08A	18930000	18960000	0.690978
Chr08A	18960000	18990000	0.372026
Chr08A	18990000	19020000	0.545967
Chr08A	19020000	19050000	0.725646
Chr08A	19050000	19080000	0.37419
Chr08A	19080000	19110000	0.538534
Chr08A	19110000	19140000	0.534129
Chr08A	19140000	19170000	0.580837
Chr08A	19170000	19200000	0.636793
Chr08A	19200000	19230000	0.788179
Chr08A	19230000	19260000	0.58373
Chr08A	19260000	19290000	0.459478
Chr08A	19290000	19320000	0.578352
Chr08A	19320000	19350000	0.212842
Chr08A	19350000	19380000	0.576343
Chr08A	19380000	19410000	0.430897
Chr08A	19410000	19440000	0.147725
Chr08A	19440000	19470000	0.459419
Chr08A	19470000	19500000	0.231757
Chr08A	19500000	19530000	0.671264
Chr08A	19530000	19560000	0.308194
Chr08A	19560000	19590000	0.35879
Chr08A	19590000	19620000	0.579763
Chr08A	19620000	19650000	0.638845
Chr08A	19650000	19680000	0.537891
Chr08A	19680000	19710000	0.866011
Chr08A	19710000	19740000	0.26996
Chr08A	19740000	19770000	0.059749
Chr08A	19770000	19800000	0.737016
Chr08A	19800000	19830000	0.647385
Chr08A	19830000	19860000	0.54933
Chr08A	19860000	19890000	0.27857
Chr08A	19890000	19920000	0.289358
Chr08A	19920000	19950000	0.496814
Chr08A	19950000	19980000	0.381331
Chr08A	19980000	20010000	0.61036
Chr08A	20010000	20040000	0.638964
Chr08A	20040000	20070000	0.631989
Chr08A	20070000	20100000	0.560998
Chr08A	20100000	20130000	0.128436
Chr08A	20130000	20160000	0.21883
Chr08A	20160000	20190000	0.164974
Chr08A	20190000	20220000	0.247326
Chr08A	20220000	20250000	0.553056
Chr08A	20250000	20280000	0.841586
Chr08A	20280000	20310000	0.795201
Chr08A	20310000	20340000	0.311849
Chr08A	20340000	20370000	0.54686
Chr08A	20370000	20400000	0.341881
Chr08A	20400000	20430000	0.73216
Chr08A	20430000	20460000	0.292021
Chr08A	20460000	20490000	0.586498
Chr08A	20490000	20520000	0.822587
Chr08A	20520000	20550000	0.413071
Chr08A	20550000	20580000	0.336533
Chr08A	20580000	20610000	0.92925
Chr08A	20610000	20640000	0.400355
Chr08A	20640000	20670000	0.243516
Chr08A	20670000	20700000	0.62175
Chr08A	20700000	20730000	0.805518
Chr08A	20730000	20760000	0.697596
Chr08A	20760000	20790000	0.667903
Chr08A	20790000	20820000	0.326157
Chr08A	20820000	20850000	0.199562
Chr08A	20850000	20880000	0.286418
Chr08A	20880000	20910000	0.387452
Chr08A	20910000	20940000	0.378942
Chr08A	20940000	20970000	0.296791
Chr08A	20970000	21000000	0.410271
Chr08A	21000000	21030000	0.725041
Chr08A	21030000	21060000	0.675804
Chr08A	21060000	21090000	0.781257
Chr08A	21090000	21120000	0.84161
Chr08A	21120000	21150000	0.729617
Chr08A	21150000	21180000	0.879603
Chr08A	21180000	21210000	0.815551
Chr08A	21210000	21240000	0.5361
Chr08A	21240000	21270000	0.490868
Chr08A	21270000	21300000	0.551189
Chr08A	21300000	21330000	0.736499
Chr08A	21330000	21360000	0.566759
Chr08A	21360000	21390000	0.855265
Chr08A	21390000	21420000	0.210716
Chr08A	21420000	21450000	0.378958
Chr08A	21450000	21480000	0.154221
Chr08A	21480000	21510000	0.483526
Chr08A	21510000	21540000	0.38824
Chr08A	21540000	21570000	0.286755
Chr08A	21570000	21600000	0.194537
Chr08A	21600000	21630000	0.344379
Chr08A	21630000	21660000	0.382058
Chr08A	21660000	21690000	0.576738
Chr08A	21690000	21720000	0.303275
Chr08A	21720000	21750000	0.397254
Chr08A	21750000	21780000	0.305528
Chr08A	21780000	21810000	0.705735
Chr08A	21810000	21840000	0.680265
Chr08A	21840000	21870000	0.871073
Chr08A	21870000	21900000	0.215485
Chr08A	21900000	21930000	0.390227
Chr08A	21930000	21960000	0.825373
Chr08A	21960000	21990000	0.329091
Chr08A	21990000	22020000	0.374717
Chr08A	22020000	22050000	0.377328
Chr08A	22050000	22080000	0.516435
Chr08A	22080000	22110000	0.882096
Chr08A	22110000	22140000	0.789362
Chr08A	22140000	22170000	0.700833
Chr08A	22170000	22200000	0.687776
Chr08A	22200000	22230000	0.185502
Chr08A	22230000	22260000	0.243479
Chr08A	22260000	22290000	0.338136
Chr08A	22290000	22320000	0.164911
Chr08A	22320000	22350000	0.666321
Chr08A	22350000	22380000	0.653026
Chr08A	22380000	22410000	0.354185
Chr08A	22410000	22440000	0.207927
Chr08A	22440000	22470000	0.396476
Chr08A	22470000	22500000	0.321805
Chr08A	22500000	22530000	0.26796
Chr08A	22530000	22560000	0.175839
Chr08A	22560000	22590000	0.627961
Chr08A	22590000	22620000	0.549836
Chr08A	22620000	22650000	0.890583
Chr08A	22650000	22680000	0.446366
Chr08A	22680000	22710000	0.267911
Chr08A	22710000	22740000	0.34037
Chr08A	22740000	22770000	0.168141
Chr08A	22770000	22800000	0.321525
Chr08A	22800000	22830000	0.377803
Chr08A	22830000	22860000	0.229246
Chr08A	22860000	22890000	0.731411
Chr08A	22890000	22920000	0.218141
Chr08A	22920000	22950000	0.145573
Chr08A	22950000	22980000	0.291608
Chr08A	22980000	23010000	0.285769
Chr08A	23010000	23040000	0.215796
Chr08A	23040000	23070000	0.106534
Chr08A	23070000	23100000	0.262428
Chr08A	23100000	23130000	0.243439
Chr08A	23130000	23160000	0.162899
Chr08A	23160000	23190000	0.546911
Chr08A	23190000	23220000	0.397209
Chr08A	23220000	23250000	0.0613978
Chr08A	23250000	23280000	0.424865
Chr08A	23280000	23310000	0.493227
Chr08A	23310000	23340000	0.264704
Chr08A	23340000	23370000	0.511101
Chr08A	23370000	23400000	0.555783
Chr08A	23400000	23430000	0.347915
Chr08A	23430000	23460000	0.643129
Chr08A	23460000	23490000	0.125608
Chr08A	23490000	23520000	0.500921
Chr08A	23520000	23550000	0.317793
Chr08A	23550000	23580000	0.186826
Chr08A	23580000	23610000	0.616966
Chr08A	23610000	23640000	0.174355
Chr08A	23640000	23670000	0.132725
Chr08A	23670000	23700000	0.756679
Chr08A	23700000	23730000	0.221527
Chr08A	23730000	23760000	0.394726
Chr08A	23760000	23790000	0.54328
Chr08A	23790000	23820000	0.228546
Chr08A	23820000	23850000	0.167058
Chr08A	23850000	23880000	0.555625
Chr08A	23880000	23910000	0.162469
Chr08A	23910000	23940000	0.392887
Chr08A	23940000	23970000	0.295512
Chr08A	23970000	24000000	0.264398
Chr08A	24000000	24030000	0.24241
Chr08A	24030000	24060000	0.505444
Chr08A	24060000	24090000	0.520288
Chr08A	24090000	24120000	0.565924
Chr08A	24120000	24150000	0.212628
Chr08A	24150000	24180000	0.0625694
Chr08A	24180000	24210000	0.188579
Chr08A	24210000	24240000	0.46136
Chr08A	24240000	24270000	0.315105
Chr08A	24270000	24300000	0.183692
Chr08A	24300000	24330000	0.43324
Chr08A	24330000	24360000	0.29694
Chr08A	24360000	24390000	0.1985
Chr08A	24390000	24420000	0.113774
Chr08A	24420000	24450000	0.602103
Chr08A	24450000	24480000	0.288454
Chr08A	24480000	24510000	0.468693
Chr08A	24510000	24540000	0.165872
Chr08A	24540000	24570000	0.146555
Chr08A	24570000	24600000	0.305257
Chr08A	24600000	24630000	0.232472
Chr08A	24630000	24660000	0.245512
Chr08A	24660000	24690000	0.30201
Chr08A	24690000	24720000	0.144291
Chr08A	24720000	24750000	0.21417
Chr08A	24750000	24780000	0.0678788
Chr08A	24780000	24810000	0.32422
Chr08A	24810000	24840000	0.242873
Chr08A	24840000	24870000	0.395131
Chr08A	24870000	24900000	0.676083
Chr08A	24900000	24930000	0.419645
Chr08A	24930000	24960000	0.291537
Chr08A	24960000	24990000	0.517137
Chr08A	24990000	25020000	0.320207
Chr08A	25020000	25050000	0.141763
Chr08A	25050000	25080000	0.183252
Chr08A	25080000	25110000	0.412914
Chr08A	25110000	25140000	0.224132
Chr08A	25140000	25170000	0.423325
Chr08A	25170000	25200000	0.141154
Chr08A	25200000	25230000	0.231133
Chr08A	25230000	25260000	0.164672
Chr08A	25260000	25290000	0.136445
Chr08A	25290000	25320000	0.328417
Chr08A	25320000	25350000	0.206392
Chr08A	25350000	25380000	0.682697
Chr08A	25380000	25410000	0.539183
Chr08A	25410000	25440000	0.494766
Chr08A	25440000	25470000	0.353593
Chr08A	25470000	25500000	0.418963
Chr08A	25500000	25530000	0.494181
Chr08A	25530000	25560000	0.207757
Chr08A	25560000	25590000	0.363747
Chr08A	25590000	25620000	0.143174
Chr08A	25620000	25650000	0.130468
Chr08A	25650000	25680000	0.142479
Chr08A	25680000	25710000	0.126566
Chr08A	25710000	25740000	0.0582232
Chr08A	25740000	25770000	0.0778964
Chr08A	25770000	25800000	0.404379
Chr08A	25800000	25830000	0.212897
Chr08A	25830000	25860000	0.219164
Chr08A	25860000	25890000	0.116427
Chr08A	25890000	25920000	0.186069
Chr08A	25920000	25950000	0.280388
Chr08A	25950000	25980000	0.305282
Chr08A	25980000	26010000	0.551507
Chr08A	26010000	26040000	0.242028
Chr08A	26040000	26070000	0.151879
Chr08A	26070000	26100000	0.109597
Chr08A	26100000	26130000	0.23867
Chr08A	26130000	26160000	0.202109
Chr08A	26160000	26190000	0.3227
Chr08A	26190000	26220000	0.10795
Chr08A	26220000	26250000	0.370017
Chr08A	26250000	26280000	0.196165
Chr08A	26280000	26310000	0.131932
Chr08A	26310000	26340000	0.0798634
Chr08A	26340000	26370000	0.169827
Chr08A	26370000	26400000	0.631289
Chr08A	26400000	26430000	0.170854
Chr08A	26430000	26460000	0.227391
Chr08A	26460000	26490000	0.163638
Chr08A	26490000	26520000	0.481913
Chr08A	26520000	26550000	0.162422
Chr08A	26550000	26580000	0.196424
Chr08A	26580000	26610000	0.162244
Chr08A	26610000	26615156	0.627756
Chr09A	0	30000	0.198121
Chr09A	30000	60000	0.192018
Chr09A	60000	90000	0.207688
Chr09A	90000	120000	0.110917
Chr09A	120000	150000	0.100034
Chr09A	150000	180000	0.12991
Chr09A	180000	210000	0.210466
Chr09A	210000	240000	0.0578876
Chr09A	240000	270000	0.0328033
Chr09A	270000	300000	0.115683
Chr09A	300000	330000	0.105824
Chr09A	330000	360000	0.136405
Chr09A	360000	390000	0.0911217
Chr09A	390000	420000	0.0492245
Chr09A	420000	450000	0.315303
Chr09A	450000	480000	0.155761
Chr09A	480000	510000	0.350773
Chr09A	510000	540000	0.120131
Chr09A	540000	570000	0.299768
Chr09A	570000	600000	0.115313
Chr09A	600000	630000	0.477144
Chr09A	630000	660000	0.0913339
Chr09A	660000	690000	0.315064
Chr09A	690000	720000	0.0870396
Chr09A	720000	750000	0.323134
Chr09A	750000	780000	0.414879
Chr09A	780000	810000	0.416403
Chr09A	810000	840000	0.259047
Chr09A	840000	870000	0.137
Chr09A	870000	900000	0.253438
Chr09A	900000	930000	0.0671159
Chr09A	930000	960000	0.268469
Chr09A	960000	990000	0.0862056
Chr09A	990000	1020000	0.128425
Chr09A	1020000	1050000	0.102769
Chr09A	1050000	1080000	0.16455
Chr09A	1080000	1110000	0.119273
Chr09A	1110000	1140000	0.101855
Chr09A	1140000	1170000	0.0957812
Chr09A	1170000	1200000	0.0557414
Chr09A	1200000	1230000	0.111393
Chr09A	1230000	1260000	0.0901569
Chr09A	1260000	1290000	0.260175
Chr09A	1290000	1320000	0.0615603
Chr09A	1320000	1350000	0.536156
Chr09A	1350000	1380000	0.217592
Chr09A	1380000	1410000	0.315689
Chr09A	1410000	1440000	0.35663
Chr09A	1440000	1470000	0.0877543
Chr09A	1470000	1500000	0.108389
Chr09A	1500000	1530000	0.0526244
Chr09A	1530000	1560000	0.172206
Chr09A	1560000	1590000	0.118957
Chr09A	1590000	1620000	0.0580866
Chr09A	1620000	1650000	0.161086
