Chr08A	24330000	24360000	0.0948014
Chr08A	24360000	24390000	0.118212
Chr08A	24390000	24420000	0.0760379
Chr08A	24420000	24450000	0.133569
Chr08A	24450000	24480000	0.0844228
Chr08A	24480000	24510000	0.107553
Chr08A	24510000	24540000	0.0512972
Chr08A	24540000	24570000	0.0441218
Chr08A	24570000	24600000	0.113873
Chr08A	24600000	24630000	0.0772783
Chr08A	24630000	24660000	0.0826439
Chr08A	24660000	24690000	0.113851
Chr08A	24690000	24720000	0.0573092
Chr08A	24720000	24750000	0.0573839
Chr08A	24750000	24780000	0.0299939
Chr08A	24780000	24810000	0.089483
Chr08A	24810000	24840000	0.0587927
Chr08A	24840000	24870000	0.089611
Chr08A	24870000	24900000	0.132518
Chr08A	24900000	24930000	0.0886652
Chr08A	24930000	24960000	0.109141
Chr08A	24960000	24990000	0.118542
Chr08A	24990000	25020000	0.129851
Chr08A	25020000	25050000	0.088412
Chr08A	25050000	25080000	0.0551253
Chr08A	25080000	25110000	0.102796
Chr08A	25110000	25140000	0.0596293
Chr08A	25140000	25170000	0.11946
Chr08A	25170000	25200000	0.057039
Chr08A	25200000	25230000	0.0775577
Chr08A	25230000	25260000	0.0607687
Chr08A	25260000	25290000	0.0655555
Chr08A	25290000	25320000	0.0965698
Chr08A	25320000	25350000	0.0984979
Chr08A	25350000	25380000	0.153966
Chr08A	25380000	25410000	0.0978045
Chr08A	25410000	25440000	0.114208
Chr08A	25440000	25470000	0.129598
Chr08A	25470000	25500000	0.115365
Chr08A	25500000	25530000	0.137921
Chr08A	25530000	25560000	0.0676873
Chr08A	25560000	25590000	0.0923974
Chr08A	25590000	25620000	0.0646437
Chr08A	25620000	25650000	0.0307883
Chr08A	25650000	25680000	0.0544129
Chr08A	25680000	25710000	0.0475561
Chr08A	25710000	25740000	0.0360375
Chr08A	25740000	25770000	0.0480238
Chr08A	25770000	25800000	0.117943
Chr08A	25800000	25830000	0.0674921
Chr08A	25830000	25860000	0.109301
Chr08A	25860000	25890000	0.0925457
Chr08A	25890000	25920000	0.0899926
Chr08A	25920000	25950000	0.0971478
Chr08A	25950000	25980000	0.0939883
Chr08A	25980000	26010000	0.2026
Chr08A	26010000	26040000	0.0733173
Chr08A	26040000	26070000	0.0872423
Chr08A	26070000	26100000	0.0621292
Chr08A	26100000	26130000	0.0868477
Chr08A	26130000	26160000	0.117746
Chr08A	26160000	26190000	0.1341
Chr08A	26190000	26220000	0.0542905
Chr08A	26220000	26250000	0.11562
Chr08A	26250000	26280000	0.0951116
Chr08A	26280000	26310000	0.0440949
Chr08A	26310000	26340000	0.0577623
Chr08A	26340000	26370000	0.0679434
Chr08A	26370000	26400000	0.16063
Chr08A	26400000	26430000	0.0617885
Chr08A	26430000	26460000	0.0889734
Chr08A	26460000	26490000	0.0502717
Chr08A	26490000	26520000	0.121241
Chr08A	26520000	26550000	0.064852
Chr08A	26550000	26580000	0.0929015
Chr08A	26580000	26610000	0.0443227
Chr08A	26610000	26615156	0.273854
Chr09A	0	30000	0.100131
Chr09A	30000	60000	0.124006
Chr09A	60000	90000	0.062707
Chr09A	90000	120000	0.053701
Chr09A	120000	150000	0.0675304
Chr09A	150000	180000	0.055814
Chr09A	180000	210000	0.0471839
Chr09A	210000	240000	0.0521646
Chr09A	240000	270000	0.0335633
Chr09A	270000	300000	0.0785984
Chr09A	300000	330000	0.0455158
Chr09A	330000	360000	0.0962285
Chr09A	360000	390000	0.07788
Chr09A	390000	420000	0.032403
Chr09A	420000	450000	0.148213
Chr09A	450000	480000	0.106438
Chr09A	480000	510000	0.106419
Chr09A	510000	540000	0.0925674
Chr09A	540000	570000	0.0899929
Chr09A	570000	600000	0.0692138
Chr09A	600000	630000	0.171061
Chr09A	630000	660000	0.0713141
Chr09A	660000	690000	0.0971181
Chr09A	690000	720000	0.0673295
Chr09A	720000	750000	0.11461
Chr09A	750000	780000	0.0886559
Chr09A	780000	810000	0.103979
Chr09A	810000	840000	0.105388
Chr09A	840000	870000	0.0591872
Chr09A	870000	900000	0.0909917
Chr09A	900000	930000	0.0661138
Chr09A	930000	960000	0.119248
Chr09A	960000	990000	0.0351866
Chr09A	990000	1020000	0.0772509
Chr09A	1020000	1050000	0.0623997
Chr09A	1050000	1080000	0.0951729
Chr09A	1080000	1110000	0.0911042
Chr09A	1110000	1140000	0.101873
Chr09A	1140000	1170000	0.0723437
Chr09A	1170000	1200000	0.0592152
Chr09A	1200000	1230000	0.0823098
Chr09A	1230000	1260000	0.0534917
Chr09A	1260000	1290000	0.0798492
Chr09A	1290000	1320000	0.0296003
Chr09A	1320000	1350000	0.120353
Chr09A	1350000	1380000	0.0687623
Chr09A	1380000	1410000	0.0865125
Chr09A	1410000	1440000	0.0940422
Chr09A	1440000	1470000	0.062419
Chr09A	1470000	1500000	0.0642673
Chr09A	1500000	1530000	0.0210123
Chr09A	1530000	1560000	0.0680616
Chr09A	1560000	1590000	0.0527097
Chr09A	1590000	1620000	0.0268968
Chr09A	1620000	1650000	0.12991
Chr09A	1650000	1680000	0.117793
Chr09A	1680000	1710000	0.116925
Chr09A	1710000	1740000	0.113084
Chr09A	1740000	1770000	0.0700578
Chr09A	1770000	1800000	0.0562094
Chr09A	1800000	1830000	0.0903975
Chr09A	1830000	1860000	0.0787621
Chr09A	1860000	1890000	0.0832746
Chr09A	1890000	1920000	0.0431283
Chr09A	1920000	1950000	0.0563593
Chr09A	1950000	1980000	0.0802104
Chr09A	1980000	2010000	0.120088
Chr09A	2010000	2040000	0.099564
Chr09A	2040000	2070000	0.104781
Chr09A	2070000	2100000	0.108443
Chr09A	2100000	2130000	0.0696849
Chr09A	2130000	2160000	0.0723273
Chr09A	2160000	2190000	0.0540511
Chr09A	2190000	2220000	0.0350591
Chr09A	2220000	2250000	0.110049
Chr09A	2250000	2280000	0.126634
Chr09A	2280000	2310000	0.127959
Chr09A	2310000	2340000	0.0777974
Chr09A	2340000	2370000	0.084834
Chr09A	2370000	2400000	0.0831558
Chr09A	2400000	2430000	0.122234
Chr09A	2430000	2460000	0.109265
Chr09A	2460000	2490000	0.098811
Chr09A	2490000	2520000	0.0708524
Chr09A	2520000	2550000	0.0526986
Chr09A	2550000	2580000	0.131838
Chr09A	2580000	2610000	0.10868
Chr09A	2610000	2640000	0.0500654
Chr09A	2640000	2670000	0.0471765
Chr09A	2670000	2700000	0.104221
Chr09A	2700000	2730000	0.13928
Chr09A	2730000	2760000	0.129917
Chr09A	2760000	2790000	0.0666975
Chr09A	2790000	2820000	0.057846
Chr09A	2820000	2850000	0.0891024
Chr09A	2850000	2880000	0.154468
Chr09A	2880000	2910000	0.0856783
Chr09A	2910000	2940000	0.0571556
Chr09A	2940000	2970000	0.0624963
Chr09A	2970000	3000000	0.0457763
Chr09A	3000000	3030000	0.06661
Chr09A	3030000	3060000	0.0837465
Chr09A	3060000	3090000	0.101744
Chr09A	3090000	3120000	0.0761172
Chr09A	3120000	3150000	0.0936479
Chr09A	3150000	3180000	0.0589307
Chr09A	3180000	3210000	0.121485
Chr09A	3210000	3240000	0.112844
Chr09A	3240000	3270000	0.0923079
Chr09A	3270000	3300000	0.0756191
Chr09A	3300000	3330000	0.0569911
Chr09A	3330000	3360000	0.101764
Chr09A	3360000	3390000	0.0729418
Chr09A	3390000	3420000	0.0488885
Chr09A	3420000	3450000	0.111931
Chr09A	3450000	3480000	0.0735817
Chr09A	3480000	3510000	0.100121
Chr09A	3510000	3540000	0.146765
Chr09A	3540000	3570000	0.11553
Chr09A	3570000	3600000	0.171299
Chr09A	3600000	3630000	0.131744
Chr09A	3630000	3660000	0.163116
Chr09A	3660000	3690000	0.108182
Chr09A	3690000	3720000	0.0962875
Chr09A	3720000	3750000	0.144678
Chr09A	3750000	3780000	0.116247
Chr09A	3780000	3810000	0.0723236
Chr09A	3810000	3840000	0.137095
Chr09A	3840000	3870000	0.126754
Chr09A	3870000	3900000	0.0522806
Chr09A	3900000	3930000	0.103127
Chr09A	3930000	3960000	0.0550584
Chr09A	3960000	3990000	0.0549846
Chr09A	3990000	4020000	0.0642453
Chr09A	4020000	4050000	0.0556959
Chr09A	4050000	4080000	0.070134
Chr09A	4080000	4110000	0.0523505
Chr09A	4110000	4140000	0.071374
Chr09A	4140000	4170000	0.082046
Chr09A	4170000	4200000	0.058173
Chr09A	4200000	4230000	0.0655142
Chr09A	4230000	4260000	0.051831
Chr09A	4260000	4290000	0.048451
Chr09A	4290000	4320000	0.108162
Chr09A	4320000	4350000	0.128086
Chr09A	4350000	4380000	0.190753
Chr09A	4380000	4410000	0.119057
Chr09A	4410000	4440000	0.0782512
Chr09A	4440000	4470000	0.0911879
Chr09A	4470000	4500000	0.129415
Chr09A	4500000	4530000	0.118527
Chr09A	4530000	4560000	0.0439982
Chr09A	4560000	4590000	0.101112
Chr09A	4590000	4620000	0.104568
Chr09A	4620000	4650000	0.139789
Chr09A	4650000	4680000	0.109646
Chr09A	4680000	4710000	0.147067
Chr09A	4710000	4740000	0.0601915
Chr09A	4740000	4770000	0.0957863
Chr09A	4770000	4800000	0.106743
Chr09A	4800000	4830000	0.0959055
Chr09A	4830000	4860000	0.117731
Chr09A	4860000	4890000	0.047701
Chr09A	4890000	4920000	0.0369699
Chr09A	4920000	4950000	0.0721782
Chr09A	4950000	4980000	0.104112
Chr09A	4980000	5010000	0.0781612
Chr09A	5010000	5040000	0.0974813
Chr09A	5040000	5070000	0.139252
Chr09A	5070000	5100000	0.115352
Chr09A	5100000	5130000	0.066717
Chr09A	5130000	5160000	0.0910408
Chr09A	5160000	5190000	0.122004
Chr09A	5190000	5220000	0.104204
Chr09A	5220000	5250000	0.047342
Chr09A	5250000	5280000	0.177633
Chr09A	5280000	5310000	0.077446
Chr09A	5310000	5340000	0.0582594
Chr09A	5340000	5370000	0.100524
Chr09A	5370000	5400000	0.060759
Chr09A	5400000	5430000	0.0302984
Chr09A	5430000	5460000	0.0854569
Chr09A	5460000	5490000	0.121687
Chr09A	5490000	5520000	0.0830909
Chr09A	5520000	5550000	0.183174
Chr09A	5550000	5580000	0.0945287
Chr09A	5580000	5610000	0.176247
Chr09A	5610000	5640000	0.12186
Chr09A	5640000	5670000	0.11292
Chr09A	5670000	5700000	0.13854
Chr09A	5700000	5730000	0.0869293
Chr09A	5730000	5760000	0.087133
Chr09A	5760000	5790000	0.0946328
Chr09A	5790000	5820000	0.105784
Chr09A	5820000	5850000	0.155383
Chr09A	5850000	5880000	0.122054
Chr09A	5880000	5910000	0.0985692
Chr09A	5910000	5940000	0.0630414
Chr09A	5940000	5970000	0.0977958
Chr09A	5970000	6000000	0.101195
Chr09A	6000000	6030000	0.0849527
Chr09A	6030000	6060000	0.0801872
Chr09A	6060000	6090000	0.0336455
Chr09A	6090000	6120000	0.0403905
Chr09A	6120000	6150000	0.104866
Chr09A	6150000	6180000	0.111251
Chr09A	6180000	6210000	0.103803
Chr09A	6210000	6240000	0.105301
Chr09A	6240000	6270000	0.0754676
Chr09A	6270000	6300000	0.0872546
Chr09A	6300000	6330000	0.125992
Chr09A	6330000	6360000	0.124988
Chr09A	6360000	6390000	0.110153
Chr09A	6390000	6420000	0.0425355
Chr09A	6420000	6450000	0.0777583
Chr09A	6450000	6480000	0.0996281
Chr09A	6480000	6510000	0.105647
Chr09A	6510000	6540000	0.139368
Chr09A	6540000	6570000	0.102472
Chr09A	6570000	6600000	0.110538
Chr09A	6600000	6630000	0.0667648
Chr09A	6630000	6660000	0.0484042
Chr09A	6660000	6690000	0.0655889
Chr09A	6690000	6720000	0.0844232
Chr09A	6720000	6750000	0.0528895
Chr09A	6750000	6780000	0.0674956
Chr09A	6780000	6810000	0.11778
Chr09A	6810000	6840000	0.0925532
Chr09A	6840000	6870000	0.156551
Chr09A	6870000	6900000	0.0928625
Chr09A	6900000	6930000	0.073507
Chr09A	6930000	6960000	0.124763
Chr09A	6960000	6990000	0.0925119
Chr09A	6990000	7020000	0.108354
Chr09A	7020000	7050000	0.0938848
Chr09A	7050000	7080000	0.103518
Chr09A	7080000	7110000	0.0719982
Chr09A	7110000	7140000	0.0776032
Chr09A	7140000	7170000	0.0937493
Chr09A	7170000	7200000	0.108424
Chr09A	7200000	7230000	0.104163
Chr09A	7230000	7260000	0.11797
Chr09A	7260000	7290000	0.0995093
Chr09A	7290000	7320000	0.0688379
Chr09A	7320000	7350000	0.0894767
Chr09A	7350000	7380000	0.0656223
Chr09A	7380000	7410000	0.0774417
Chr09A	7410000	7440000	0.0954504
Chr09A	7440000	7470000	0.060513
Chr09A	7470000	7500000	0.0681637
Chr09A	7500000	7530000	0.042975
Chr09A	7530000	7560000	0.112603
Chr09A	7560000	7590000	0.0750234
Chr09A	7590000	7620000	0.0981988
Chr09A	7620000	7650000	0.106574
Chr09A	7650000	7680000	0.0571546
Chr09A	7680000	7710000	0.0252666
Chr09A	7710000	7740000	0.0621942
Chr09A	7740000	7770000	0.0748537
Chr09A	7770000	7800000	0.131307
Chr09A	7800000	7830000	0.104864
Chr09A	7830000	7860000	0.062905
Chr09A	7860000	7890000	0.0876365
Chr09A	7890000	7920000	0.0818241
Chr09A	7920000	7950000	0.165423
Chr09A	7950000	7980000	0.104699
Chr09A	7980000	8010000	0.0480921
Chr09A	8010000	8040000	0.092787
Chr09A	8040000	8070000	0.102299
Chr09A	8070000	8100000	0.0850061
Chr09A	8100000	8130000	0.113879
Chr09A	8130000	8160000	0.0869555
Chr09A	8160000	8190000	0.0506524
Chr09A	8190000	8220000	0.0597284
Chr09A	8220000	8250000	0.0930998
Chr09A	8250000	8280000	0.08307
Chr09A	8280000	8310000	0.0782097
Chr09A	8310000	8340000	0.0867711
Chr09A	8340000	8370000	0.0891955
Chr09A	8370000	8400000	0.0984885
Chr09A	8400000	8430000	0.0547236
Chr09A	8430000	8460000	0.0870997
Chr09A	8460000	8490000	0.137553
Chr09A	8490000	8520000	0.097967
Chr09A	8520000	8550000	0.0683081
Chr09A	8550000	8580000	0.05205
Chr09A	8580000	8610000	0.0889006
Chr09A	8610000	8640000	0.0864254
Chr09A	8640000	8670000	0.0386586
Chr09A	8670000	8700000	0.0839906
Chr09A	8700000	8730000	0.0704656
Chr09A	8730000	8760000	0.0546734
Chr09A	8760000	8790000	0.132954
Chr09A	8790000	8820000	0.0876488
Chr09A	8820000	8850000	0.0816492
Chr09A	8850000	8880000	0.121913
Chr09A	8880000	8910000	0.0438678
Chr09A	8910000	8940000	0.0654709
Chr09A	8940000	8970000	0.103556
Chr09A	8970000	9000000	0.156078
Chr09A	9000000	9030000	0.118048
Chr09A	9030000	9060000	0.0963906
Chr09A	9060000	9090000	0.110182
Chr09A	9090000	9120000	0.120059
Chr09A	9120000	9150000	0.110741
Chr09A	9150000	9180000	0.0760127
Chr09A	9180000	9210000	0.105866
Chr09A	9210000	9240000	0.120764
Chr09A	9240000	9270000	0.0697536
Chr09A	9270000	9300000	0.0709249
Chr09A	9300000	9330000	0.0643514
Chr09A	9330000	9360000	0.0825946
Chr09A	9360000	9390000	0.0577496
Chr09A	9390000	9420000	0.0884264
Chr09A	9420000	9450000	0.111487
Chr09A	9450000	9480000	0.0969281
Chr09A	9480000	9510000	0.0840133
Chr09A	9510000	9540000	0.0695409
Chr09A	9540000	9570000	0.152116
Chr09A	9570000	9600000	0.07071
Chr09A	9600000	9630000	0.120675
Chr09A	9630000	9660000	0.118892
Chr09A	9660000	9690000	0.0982209
Chr09A	9690000	9720000	0.115978
Chr09A	9720000	9750000	0.0849034
Chr09A	9750000	9780000	0.110956
Chr09A	9780000	9810000	0.0691014
Chr09A	9810000	9840000	0.0486519
Chr09A	9840000	9870000	0.0700792
Chr09A	9870000	9900000	0.0882634
Chr09A	9900000	9930000	0.183221
Chr09A	9930000	9960000	0.114079
Chr09A	9960000	9990000	0.125679
Chr09A	9990000	10020000	0.109141
Chr09A	10020000	10050000	0.0798115
Chr09A	10050000	10080000	0.114372
Chr09A	10080000	10110000	0.0780002
Chr09A	10110000	10140000	0.0523464
Chr09A	10140000	10170000	0.0989373
Chr09A	10170000	10200000	0.136194
Chr09A	10200000	10230000	0.138987
Chr09A	10230000	10260000	0.101017
Chr09A	10260000	10290000	0.0472138
Chr09A	10290000	10320000	0.108466
Chr09A	10320000	10350000	0.13379
Chr09A	10350000	10380000	0.146895
Chr09A	10380000	10410000	0.112587
Chr09A	10410000	10440000	0.059908
Chr09A	10440000	10470000	0.0941275
Chr09A	10470000	10500000	0.0952906
Chr09A	10500000	10530000	0.0554356
Chr09A	10530000	10560000	0.062268
Chr09A	10560000	10590000	0.1544
Chr09A	10590000	10620000	0.102426
Chr09A	10620000	10650000	0.147071
Chr09A	10650000	10680000	0.0674957
Chr09A	10680000	10710000	0.100856
Chr09A	10710000	10740000	0.0781451
Chr09A	10740000	10770000	0.11845
Chr09A	10770000	10800000	0.098377
Chr09A	10800000	10830000	0.149626
Chr09A	10830000	10860000	0.138881
Chr09A	10860000	10890000	0.0814655
Chr09A	10890000	10920000	0.10929
Chr09A	10920000	10950000	0.0911475
Chr09A	10950000	10980000	0.125013
Chr09A	10980000	11010000	0.105206
Chr09A	11010000	11040000	0.11484
Chr09A	11040000	11070000	0.0630055
Chr09A	11070000	11100000	0.0452829
Chr09A	11100000	11130000	0.0549052
Chr09A	11130000	11160000	0.123105
Chr09A	11160000	11190000	0.166995
Chr09A	11190000	11220000	0.124813
Chr09A	11220000	11250000	0.102607
Chr09A	11250000	11280000	0.129863
Chr09A	11280000	11310000	0.183911
Chr09A	11310000	11340000	0.0624852
Chr09A	11340000	11370000	0.0936598
Chr09A	11370000	11400000	0.131463
Chr09A	11400000	11430000	0.096265
Chr09A	11430000	11460000	0.0727681
Chr09A	11460000	11490000	0.120421
Chr09A	11490000	11520000	0.143899
Chr09A	11520000	11550000	0.144802
Chr09A	11550000	11580000	0.157546
Chr09A	11580000	11610000	0.0881796
Chr09A	11610000	11640000	0.150204
Chr09A	11640000	11670000	0.11825
Chr09A	11670000	11700000	0.102947
Chr09A	11700000	11730000	0.0435294
Chr09A	11730000	11760000	0.0958061
Chr09A	11760000	11790000	0.0956135
Chr09A	11790000	11820000	0.0814976
Chr09A	11820000	11850000	0.11889
Chr09A	11850000	11880000	0.0940686
Chr09A	11880000	11910000	0.133446
Chr09A	11910000	11940000	0.178333
Chr09A	11940000	11970000	0.0980261
Chr09A	11970000	12000000	0.085091
Chr09A	12000000	12030000	0.109609
Chr09A	12030000	12060000	0.134519
Chr09A	12060000	12090000	0.0496962
Chr09A	12090000	12120000	0.104601
Chr09A	12120000	12150000	0.190807
Chr09A	12150000	12180000	0.119763
Chr09A	12180000	12210000	0.123065
Chr09A	12210000	12240000	0.0931992
Chr09A	12240000	12270000	0.164595
Chr09A	12270000	12300000	0.118839
Chr09A	12300000	12330000	0.111704
Chr09A	12330000	12360000	0.107492
Chr09A	12360000	12390000	0.165116
Chr09A	12390000	12420000	0.118886
Chr09A	12420000	12450000	0.0622859
Chr09A	12450000	12480000	0.101981
Chr09A	12480000	12510000	0.0949781
Chr09A	12510000	12540000	0.0842505
Chr09A	12540000	12570000	0.0725465
Chr09A	12570000	12600000	0.1555
Chr09A	12600000	12630000	0.140956
Chr09A	12630000	12660000	0.129212
Chr09A	12660000	12690000	0.121249
Chr09A	12690000	12720000	0.134981
Chr09A	12720000	12750000	0.0532242
Chr09A	12750000	12780000	0.177935
Chr09A	12780000	12810000	0.139644
Chr09A	12810000	12840000	0.0760093
Chr09A	12840000	12870000	0.0293123
Chr09A	12870000	12900000	0.0669936
Chr09A	12900000	12930000	0.12314
Chr09A	12930000	12960000	0.21851
Chr09A	12960000	12990000	0.0813664
Chr09A	12990000	13020000	0.121102
Chr09A	13020000	13050000	0.0950134
Chr09A	13050000	13080000	0.113583
Chr09A	13080000	13110000	0.155903
Chr09A	13110000	13140000	0.128991
Chr09A	13140000	13170000	0.12051
Chr09A	13170000	13200000	0.12301
Chr09A	13200000	13230000	0.0926202
Chr09A	13230000	13260000	0.128422
Chr09A	13260000	13290000	0.0778073
Chr09A	13290000	13320000	0.0947442
Chr09A	13320000	13350000	0.169226
Chr09A	13350000	13380000	0.0859542
Chr09A	13380000	13410000	0.10232
Chr09A	13410000	13440000	0.106515
Chr09A	13440000	13470000	0.111636
Chr09A	13470000	13500000	0.112282
Chr09A	13500000	13530000	0.106197
Chr09A	13530000	13560000	0.157735
Chr09A	13560000	13590000	0.11222
Chr09A	13590000	13620000	0.107728
Chr09A	13620000	13650000	0.123715
Chr09A	13650000	13680000	0.0879939
Chr09A	13680000	13710000	0.0955471
Chr09A	13710000	13740000	0.0762587
Chr09A	13740000	13770000	0.167499
Chr09A	13770000	13800000	0.158586
Chr09A	13800000	13830000	0.123134
Chr09A	13830000	13860000	0.119588
Chr09A	13860000	13890000	0.0892875
Chr09A	13890000	13920000	0.137165
Chr09A	13920000	13950000	0.126555
Chr09A	13950000	13980000	0.0802536
Chr09A	13980000	14010000	0.114474
Chr09A	14010000	14040000	0.142758
Chr09A	14040000	14070000	0.14787
Chr09A	14070000	14100000	0.11935
Chr09A	14100000	14130000	0.0736381
Chr09A	14130000	14160000	0.123849
Chr09A	14160000	14190000	0.146711
Chr09A	14190000	14220000	0.143786
Chr09A	14220000	14250000	0.140197
Chr09A	14250000	14280000	0.119551
Chr09A	14280000	14310000	0.0810504
Chr09A	14310000	14340000	0.130384
Chr09A	14340000	14370000	0.0819354
Chr09A	14370000	14400000	0.0484565
Chr09A	14400000	14430000	0.0861104
Chr09A	14430000	14460000	0.112702
Chr09A	14460000	14490000	0.16223
Chr09A	14490000	14520000	0.0853886
Chr09A	14520000	14550000	0.142887
Chr09A	14550000	14580000	0.17393
Chr09A	14580000	14610000	0.139823
Chr09A	14610000	14640000	0.120373
Chr09A	14640000	14670000	0.0742183
Chr09A	14670000	14700000	0.199899
Chr09A	14700000	14730000	0.123211
Chr09A	14730000	14760000	0.142364
Chr09A	14760000	14790000	0.093193
Chr09A	14790000	14820000	0.089497
Chr09A	14820000	14850000	0.104633
Chr09A	14850000	14880000	0.139484
Chr09A	14880000	14910000	0.108097
Chr09A	14910000	14940000	0.102832
Chr09A	14940000	14970000	0.121976
Chr09A	14970000	15000000	0.111013
Chr09A	15000000	15030000	0.158558
Chr09A	15030000	15060000	0.168987
Chr09A	15060000	15090000	0.169236
Chr09A	15090000	15120000	0.162335
Chr09A	15120000	15150000	0.168957
Chr09A	15150000	15180000	0.11487
Chr09A	15180000	15210000	0.0924843
Chr09A	15210000	15240000	0.16197
Chr09A	15240000	15270000	0.139221
Chr09A	15270000	15300000	0.092157
Chr09A	15300000	15330000	0.0889116
Chr09A	15330000	15360000	0.131067
Chr09A	15360000	15390000	0.163201
Chr09A	15390000	15420000	0.175787
Chr09A	15420000	15450000	0.117366
Chr09A	15450000	15480000	0.188531
Chr09A	15480000	15510000	0.0583482
Chr09A	15510000	15540000	0.185731
Chr09A	15540000	15570000	0.176349
Chr09A	15570000	15600000	0.179441
Chr09A	15600000	15630000	0.117404
Chr09A	15630000	15660000	0.125648
Chr09A	15660000	15690000	0.11084
Chr09A	15690000	15720000	0.115865
Chr09A	15720000	15750000	0.108372
Chr09A	15750000	15780000	0.0896975
Chr09A	15780000	15810000	0.142534
Chr09A	15810000	15840000	0.128215
Chr09A	15840000	15870000	0.126669
Chr09A	15870000	15900000	0.117865
Chr09A	15900000	15930000	0.174616
Chr09A	15930000	15960000	0.075687
Chr09A	15960000	15990000	0.136176
Chr09A	15990000	16020000	0.122632
Chr09A	16020000	16050000	0.106771
Chr09A	16050000	16080000	0.0934129
Chr09A	16080000	16110000	0.132868
Chr09A	16110000	16140000	0.124181
Chr09A	16140000	16170000	0.141664
Chr09A	16170000	16200000	0.127368
Chr09A	16200000	16230000	0.143772
Chr09A	16230000	16260000	0.171583
Chr09A	16260000	16290000	0.153376
Chr09A	16290000	16320000	0.156372
Chr09A	16320000	16350000	0.162333
Chr09A	16350000	16380000	0.142895
Chr09A	16380000	16410000	0.153443
Chr09A	16410000	16440000	0.153512
Chr09A	16440000	16470000	0.131901
Chr09A	16470000	16500000	0.159393
Chr09A	16500000	16530000	0.162252
Chr09A	16530000	16560000	0.133197
Chr09A	16560000	16590000	0.114797
Chr09A	16590000	16620000	0.128528
Chr09A	16620000	16650000	0.14352
Chr09A	16650000	16680000	0.131883
Chr09A	16680000	16710000	0.0809343
Chr09A	16710000	16740000	0.164474
Chr09A	16740000	16770000	0.164876
Chr09A	16770000	16800000	0.152038
Chr09A	16800000	16830000	0.130148
Chr09A	16830000	16860000	0.0718487
Chr09A	16860000	16890000	0.108661
Chr09A	16890000	16920000	0.150168
Chr09A	16920000	16950000	0.108397
Chr09A	16950000	16980000	0.139166
Chr09A	16980000	17010000	0.111658
Chr09A	17010000	17040000	0.168579
Chr09A	17040000	17070000	0.16732
Chr09A	17070000	17100000	0.142671
Chr09A	17100000	17130000	0.0993547
Chr09A	17130000	17160000	0.108796
Chr09A	17160000	17190000	0.106117
Chr09A	17190000	17220000	0.170371
Chr09A	17220000	17250000	0.175567
Chr09A	17250000	17280000	0.163692
Chr09A	17280000	17310000	0.123473
Chr09A	17310000	17340000	0.13947
Chr09A	17340000	17370000	0.160292
Chr09A	17370000	17400000	0.161635
Chr09A	17400000	17430000	0.160204
Chr09A	17430000	17460000	0.107405
Chr09A	17460000	17490000	0.123371
Chr09A	17490000	17520000	0.0920124
Chr09A	17520000	17550000	0.159547
Chr09A	17550000	17580000	0.136652
Chr09A	17580000	17610000	0.123338
Chr09A	17610000	17640000	0.138166
Chr09A	17640000	17670000	0.121459
Chr09A	17670000	17700000	0.127728
Chr09A	17700000	17730000	0.13501
Chr09A	17730000	17760000	0.169917
Chr09A	17760000	17790000	0.144571
Chr09A	17790000	17820000	0.173419
Chr09A	17820000	17850000	0.152886
Chr09A	17850000	17880000	0.147914
Chr09A	17880000	17910000	0.146971
Chr09A	17910000	17940000	0.165692
Chr09A	17940000	17970000	0.162213
Chr09A	17970000	18000000	0.139049
Chr09A	18000000	18030000	0.143698
Chr09A	18030000	18060000	0.146849
Chr09A	18060000	18090000	0.137563
Chr09A	18090000	18120000	0.146545
Chr09A	18120000	18150000	0.161069
Chr09A	18150000	18180000	0.14791
Chr09A	18180000	18210000	0.134807
Chr09A	18210000	18240000	0.172921
Chr09A	18240000	18270000	0.121727
Chr09A	18270000	18300000	0.103673
Chr09A	18300000	18330000	0.106933
Chr09A	18330000	18360000	0.148861
Chr09A	18360000	18390000	0.0913151
Chr09A	18390000	18420000	0.101501
Chr09A	18420000	18450000	0.118217
Chr09A	18450000	18480000	0.139338
Chr09A	18480000	18510000	0.120247
Chr09A	18510000	18540000	0.107434
Chr09A	18540000	18570000	0.0940671
Chr09A	18570000	18600000	0.0995386
Chr09A	18600000	18630000	0.151459
Chr09A	18630000	18660000	0.140716
Chr09A	18660000	18690000	0.116533
Chr09A	18690000	18720000	0.121474
Chr09A	18720000	18750000	0.123081
Chr09A	18750000	18780000	0.104722
Chr09A	18780000	18810000	0.115689
Chr09A	18810000	18840000	0.142646
Chr09A	18840000	18870000	0.159463
Chr09A	18870000	18900000	0.151141
Chr09A	18900000	18930000	0.114571
Chr09A	18930000	18960000	0.180877
Chr09A	18960000	18990000	0.135421
Chr09A	18990000	19020000	0.150481
Chr09A	19020000	19050000	0.136353
Chr09A	19050000	19080000	0.146056
Chr09A	19080000	19110000	0.136431
Chr09A	19110000	19140000	0.168183
Chr09A	19140000	19170000	0.136083
Chr09A	19170000	19200000	0.146648
Chr09A	19200000	19230000	0.145662
Chr09A	19230000	19260000	0.143298
Chr09A	19260000	19290000	0.122118
Chr09A	19290000	19320000	0.158337
Chr09A	19320000	19350000	0.148282
Chr09A	19350000	19380000	0.13453
Chr09A	19380000	19410000	0.123718
Chr09A	19410000	19440000	0.169816
