Chr08A	23640000	23670000	0.0000000
Chr08A	23670000	23700000	0.0000000
Chr08A	23700000	23730000	0.0262667
Chr08A	23730000	23760000	0.0000000
Chr08A	23760000	23790000	0.1591000
Chr08A	23790000	23820000	0.0263667
Chr08A	23820000	23850000	0.0385333
Chr08A	23850000	23880000	0.0041333
Chr08A	23880000	23910000	0.0000000
Chr08A	23910000	23940000	0.1936667
Chr08A	23940000	23970000	0.1454333
Chr08A	23970000	24000000	0.0148333
Chr08A	24000000	24030000	0.0212000
Chr08A	24030000	24060000	0.1649333
Chr08A	24060000	24090000	0.0280667
Chr08A	24090000	24120000	0.1667667
Chr08A	24120000	24150000	0.1069000
Chr08A	24150000	24180000	0.0032667
Chr08A	24180000	24210000	0.0111333
Chr08A	24210000	24240000	0.1762667
Chr08A	24240000	24270000	0.0056667
Chr08A	24270000	24300000	0.0000000
Chr08A	24300000	24330000	0.1716000
Chr08A	24330000	24360000	0.2140333
Chr08A	24360000	24390000	0.0046000
Chr08A	24390000	24420000	0.0079000
Chr08A	24420000	24450000	0.0000000
Chr08A	24450000	24480000	0.0077333
Chr08A	24480000	24510000	0.3426333
Chr08A	24510000	24540000	0.0082000
Chr08A	24540000	24570000	0.0065000
Chr08A	24570000	24600000	0.1473000
Chr08A	24600000	24630000	0.0000000
Chr08A	24630000	24660000	0.0000000
Chr08A	24660000	24690000	0.0065667
Chr08A	24690000	24720000	0.0000000
Chr08A	24720000	24750000	0.0037333
Chr08A	24750000	24780000	0.0000000
Chr08A	24780000	24810000	0.1935000
Chr08A	24810000	24840000	0.0780000
Chr08A	24840000	24870000	0.1737333
Chr08A	24870000	24900000	0.1852667
Chr08A	24900000	24930000	0.0148333
Chr08A	24930000	24960000	0.0371333
Chr08A	24960000	24990000	0.2660333
Chr08A	24990000	25020000	0.1049667
Chr08A	25020000	25050000	0.0282000
Chr08A	25050000	25080000	0.0121667
Chr08A	25080000	25110000	0.0000000
Chr08A	25110000	25140000	0.0029333
Chr08A	25140000	25170000	0.1094333
Chr08A	25170000	25200000	0.0442333
Chr08A	25200000	25230000	0.0426333
Chr08A	25230000	25260000	0.0000000
Chr08A	25260000	25290000	0.0035000
Chr08A	25290000	25320000	0.0225667
Chr08A	25320000	25350000	0.0126000
Chr08A	25350000	25380000	0.2130333
Chr08A	25380000	25410000	0.1796667
Chr08A	25410000	25440000	0.0178000
Chr08A	25440000	25470000	0.2294667
Chr08A	25470000	25500000	0.0000000
Chr08A	25500000	25530000	0.0322667
Chr08A	25530000	25560000	0.0340000
Chr08A	25560000	25590000	0.0000000
Chr08A	25590000	25620000	0.0372000
Chr08A	25620000	25650000	0.0069000
Chr08A	25650000	25680000	0.0082000
Chr08A	25680000	25710000	0.0000000
Chr08A	25710000	25740000	0.0151333
Chr08A	25740000	25770000	0.0000000
Chr08A	25770000	25800000	0.0000000
Chr08A	25800000	25830000	0.0147333
Chr08A	25830000	25860000	0.0096333
Chr08A	25860000	25890000	0.0000000
Chr08A	25890000	25920000	0.1828000
Chr08A	25920000	25950000	0.0000000
Chr08A	25950000	25980000	0.0000000
Chr08A	25980000	26010000	0.0000000
Chr08A	26010000	26040000	0.0000000
Chr08A	26040000	26070000	0.0000000
Chr08A	26070000	26100000	0.0043333
Chr08A	26100000	26130000	0.0000000
Chr08A	26130000	26160000	0.0081667
Chr08A	26160000	26190000	0.1552333
Chr08A	26190000	26220000	0.0239333
Chr08A	26220000	26250000	0.0242000
Chr08A	26250000	26280000	0.0152667
Chr08A	26280000	26310000	0.0000000
Chr08A	26310000	26340000	0.0000000
Chr08A	26340000	26370000	0.0000000
Chr08A	26370000	26400000	0.0030667
Chr08A	26400000	26430000	0.0851333
Chr08A	26430000	26460000	0.1695000
Chr08A	26460000	26490000	0.0000000
Chr08A	26490000	26520000	0.1758000
Chr08A	26520000	26550000	0.0516333
Chr08A	26550000	26580000	0.0083667
Chr08A	26580000	26610000	0.0833667
Chr08A	26610000	26615156	0.0153220
Chr09A	0	30000	0.0198667
Chr09A	30000	60000	0.0350667
Chr09A	60000	90000	0.0969000
Chr09A	90000	120000	0.0388667
Chr09A	120000	150000	0.0154667
Chr09A	150000	180000	0.0000000
Chr09A	180000	210000	0.0000000
Chr09A	210000	240000	0.0181333
Chr09A	240000	270000	0.0000000
Chr09A	270000	300000	0.0000000
Chr09A	300000	330000	0.0049333
Chr09A	330000	360000	0.0218667
Chr09A	360000	390000	0.0000000
Chr09A	390000	420000	0.0003000
Chr09A	420000	450000	0.0386333
Chr09A	450000	480000	0.0000000
Chr09A	480000	510000	0.0434000
Chr09A	510000	540000	0.0000000
Chr09A	540000	570000	0.1817667
Chr09A	570000	600000	0.0000000
Chr09A	600000	630000	0.0000000
Chr09A	630000	660000	0.0000000
Chr09A	660000	690000	0.0298000
Chr09A	690000	720000	0.0000000
Chr09A	720000	750000	0.1333667
Chr09A	750000	780000	0.0000000
Chr09A	780000	810000	0.1924000
Chr09A	810000	840000	0.0000000
Chr09A	840000	870000	0.0000000
Chr09A	870000	900000	0.1510000
Chr09A	900000	930000	0.0042667
Chr09A	930000	960000	0.0000000
Chr09A	960000	990000	0.0000000
Chr09A	990000	1020000	0.0000000
Chr09A	1020000	1050000	0.0000000
Chr09A	1050000	1080000	0.0032333
Chr09A	1080000	1110000	0.0067667
Chr09A	1110000	1140000	0.0000000
Chr09A	1140000	1170000	0.0037333
Chr09A	1170000	1200000	0.0076667
Chr09A	1200000	1230000	0.0220333
Chr09A	1230000	1260000	0.0000000
Chr09A	1260000	1290000	0.0851667
Chr09A	1290000	1320000	0.0110667
Chr09A	1320000	1350000	0.3715667
Chr09A	1350000	1380000	0.0579000
Chr09A	1380000	1410000	0.0251000
Chr09A	1410000	1440000	0.0000000
Chr09A	1440000	1470000	0.0000000
Chr09A	1470000	1500000	0.0000000
Chr09A	1500000	1530000	0.0000000
Chr09A	1530000	1560000	0.0142333
Chr09A	1560000	1590000	0.0000000
Chr09A	1590000	1620000	0.0000000
Chr09A	1620000	1650000	0.0038000
Chr09A	1650000	1680000	0.0078333
Chr09A	1680000	1710000	0.0041333
Chr09A	1710000	1740000	0.0000000
Chr09A	1740000	1770000	0.0000000
Chr09A	1770000	1800000	0.0365000
Chr09A	1800000	1830000	0.1942000
Chr09A	1830000	1860000	0.0204667
Chr09A	1860000	1890000	0.0000000
Chr09A	1890000	1920000	0.0089333
Chr09A	1920000	1950000	0.0089667
Chr09A	1950000	1980000	0.1531667
Chr09A	1980000	2010000	0.0168333
Chr09A	2010000	2040000	0.0000000
Chr09A	2040000	2070000	0.0063333
Chr09A	2070000	2100000	0.0119000
Chr09A	2100000	2130000	0.0172333
Chr09A	2130000	2160000	0.0000000
Chr09A	2160000	2190000	0.0000000
Chr09A	2190000	2220000	0.0000000
Chr09A	2220000	2250000	0.0000000
Chr09A	2250000	2280000	0.0183000
Chr09A	2280000	2310000	0.0041667
Chr09A	2310000	2340000	0.0425667
Chr09A	2340000	2370000	0.0553000
Chr09A	2370000	2400000	0.0000000
Chr09A	2400000	2430000	0.0267000
Chr09A	2430000	2460000	0.0390333
Chr09A	2460000	2490000	0.0000000
Chr09A	2490000	2520000	0.0000000
Chr09A	2520000	2550000	0.0080333
Chr09A	2550000	2580000	0.0000000
Chr09A	2580000	2610000	0.0225333
Chr09A	2610000	2640000	0.0044667
Chr09A	2640000	2670000	0.0000000
Chr09A	2670000	2700000	0.0046333
Chr09A	2700000	2730000	0.0000000
Chr09A	2730000	2760000	0.0000000
Chr09A	2760000	2790000	0.0117000
Chr09A	2790000	2820000	0.0043667
Chr09A	2820000	2850000	0.0000000
Chr09A	2850000	2880000	0.0074667
Chr09A	2880000	2910000	0.0000000
Chr09A	2910000	2940000	0.0143000
Chr09A	2940000	2970000	0.0125000
Chr09A	2970000	3000000	0.0092667
Chr09A	3000000	3030000	0.0000000
Chr09A	3030000	3060000	0.1083333
Chr09A	3060000	3090000	0.0577333
Chr09A	3090000	3120000	0.0000000
Chr09A	3120000	3150000	0.0109333
Chr09A	3150000	3180000	0.0173333
Chr09A	3180000	3210000	0.0060000
Chr09A	3210000	3240000	0.0000000
Chr09A	3240000	3270000	0.0135000
Chr09A	3270000	3300000	0.0086000
Chr09A	3300000	3330000	0.0000000
Chr09A	3330000	3360000	0.0132000
Chr09A	3360000	3390000	0.0079667
Chr09A	3390000	3420000	0.0070000
Chr09A	3420000	3450000	0.0054667
Chr09A	3450000	3480000	0.0034333
Chr09A	3480000	3510000	0.0127333
Chr09A	3510000	3540000	0.0000000
Chr09A	3540000	3570000	0.0000000
Chr09A	3570000	3600000	0.0000000
Chr09A	3600000	3630000	0.0091667
Chr09A	3630000	3660000	0.0060667
Chr09A	3660000	3690000	0.0131667
Chr09A	3690000	3720000	0.0099000
Chr09A	3720000	3750000	0.0148667
Chr09A	3750000	3780000	0.0062000
Chr09A	3780000	3810000	0.1721333
Chr09A	3810000	3840000	0.0041333
Chr09A	3840000	3870000	0.2396667
Chr09A	3870000	3900000	0.0000000
Chr09A	3900000	3930000	0.0000000
Chr09A	3930000	3960000	0.0035000
Chr09A	3960000	3990000	0.0000000
Chr09A	3990000	4020000	0.0539333
Chr09A	4020000	4050000	0.0000000
Chr09A	4050000	4080000	0.0209667
Chr09A	4080000	4110000	0.0000000
Chr09A	4110000	4140000	0.0156667
Chr09A	4140000	4170000	0.0662333
Chr09A	4170000	4200000	0.0111000
Chr09A	4200000	4230000	0.1853000
Chr09A	4230000	4260000	0.0031667
Chr09A	4260000	4290000	0.0000000
Chr09A	4290000	4320000	0.1698000
Chr09A	4320000	4350000	0.0810333
Chr09A	4350000	4380000	0.2575333
Chr09A	4380000	4410000	0.0073333
Chr09A	4410000	4440000	0.1764667
Chr09A	4440000	4470000	0.0073667
Chr09A	4470000	4500000	0.0094333
Chr09A	4500000	4530000	0.2658000
Chr09A	4530000	4560000	0.0533333
Chr09A	4560000	4590000	0.1637333
Chr09A	4590000	4620000	0.0368333
Chr09A	4620000	4650000	0.1935000
Chr09A	4650000	4680000	0.0979667
Chr09A	4680000	4710000	0.0195000
Chr09A	4710000	4740000	0.0045333
Chr09A	4740000	4770000	0.0047667
Chr09A	4770000	4800000	0.0000000
Chr09A	4800000	4830000	0.0000000
Chr09A	4830000	4860000	0.0147667
Chr09A	4860000	4890000	0.0000000
Chr09A	4890000	4920000	0.0000000
Chr09A	4920000	4950000	0.0178333
Chr09A	4950000	4980000	0.1023000
Chr09A	4980000	5010000	0.0920333
Chr09A	5010000	5040000	0.0264667
Chr09A	5040000	5070000	0.0000000
Chr09A	5070000	5100000	0.0000000
Chr09A	5100000	5130000	0.0184667
Chr09A	5130000	5160000	0.0000000
Chr09A	5160000	5190000	0.0279667
Chr09A	5190000	5220000	0.0437333
Chr09A	5220000	5250000	0.0037000
Chr09A	5250000	5280000	0.0000000
Chr09A	5280000	5310000	0.0384000
Chr09A	5310000	5340000	0.0091333
Chr09A	5340000	5370000	0.0192000
Chr09A	5370000	5400000	0.0000000
Chr09A	5400000	5430000	0.0000000
Chr09A	5430000	5460000	0.1180667
Chr09A	5460000	5490000	0.1250000
Chr09A	5490000	5520000	0.0088667
Chr09A	5520000	5550000	0.2273000
Chr09A	5550000	5580000	0.0033000
Chr09A	5580000	5610000	0.0657333
Chr09A	5610000	5640000	0.0000000
Chr09A	5640000	5670000	0.0471000
Chr09A	5670000	5700000	0.0387667
Chr09A	5700000	5730000	0.0000000
Chr09A	5730000	5760000	0.0162000
Chr09A	5760000	5790000	0.0037667
Chr09A	5790000	5820000	0.1141667
Chr09A	5820000	5850000	0.1220333
Chr09A	5850000	5880000	0.0494000
Chr09A	5880000	5910000	0.0207000
Chr09A	5910000	5940000	0.0314333
Chr09A	5940000	5970000	0.0567333
Chr09A	5970000	6000000	0.0000000
Chr09A	6000000	6030000	0.0563000
Chr09A	6030000	6060000	0.0093333
Chr09A	6060000	6090000	0.0000000
Chr09A	6090000	6120000	0.0000000
Chr09A	6120000	6150000	0.0000000
Chr09A	6150000	6180000	0.0063667
Chr09A	6180000	6210000	0.0310000
Chr09A	6210000	6240000	0.0000000
Chr09A	6240000	6270000	0.0207333
Chr09A	6270000	6300000	0.0000000
Chr09A	6300000	6330000	0.0075667
Chr09A	6330000	6360000	0.0000000
Chr09A	6360000	6390000	0.0517333
Chr09A	6390000	6420000	0.0000000
Chr09A	6420000	6450000	0.0827000
Chr09A	6450000	6480000	0.1603000
Chr09A	6480000	6510000	0.0693333
Chr09A	6510000	6540000	0.0761000
Chr09A	6540000	6570000	0.0590000
Chr09A	6570000	6600000	0.0356333
Chr09A	6600000	6630000	0.1547667
Chr09A	6630000	6660000	0.0000000
Chr09A	6660000	6690000	0.0000000
Chr09A	6690000	6720000	0.0026667
Chr09A	6720000	6750000	0.0000000
Chr09A	6750000	6780000	0.0105333
Chr09A	6780000	6810000	0.0000000
Chr09A	6810000	6840000	0.0041000
Chr09A	6840000	6870000	0.0565333
Chr09A	6870000	6900000	0.0068000
Chr09A	6900000	6930000	0.0062333
Chr09A	6930000	6960000	0.0000000
Chr09A	6960000	6990000	0.0129000
Chr09A	6990000	7020000	0.0089333
Chr09A	7020000	7050000	0.0296667
Chr09A	7050000	7080000	0.0187000
Chr09A	7080000	7110000	0.0026667
Chr09A	7110000	7140000	0.0000000
Chr09A	7140000	7170000	0.0296667
Chr09A	7170000	7200000	0.0342333
Chr09A	7200000	7230000	0.0141000
Chr09A	7230000	7260000	0.0089333
Chr09A	7260000	7290000	0.0296667
Chr09A	7290000	7320000	0.0052333
Chr09A	7320000	7350000	0.0000000
Chr09A	7350000	7380000	0.0000000
Chr09A	7380000	7410000	0.0000000
Chr09A	7410000	7440000	0.0000000
Chr09A	7440000	7470000	0.0059000
Chr09A	7470000	7500000	0.0030000
Chr09A	7500000	7530000	0.0000000
Chr09A	7530000	7560000	0.0203667
Chr09A	7560000	7590000	0.0000000
Chr09A	7590000	7620000	0.0481000
Chr09A	7620000	7650000	0.0519000
Chr09A	7650000	7680000	0.0313667
Chr09A	7680000	7710000	0.0164333
Chr09A	7710000	7740000	0.0000000
Chr09A	7740000	7770000	0.1737000
Chr09A	7770000	7800000	0.1336000
Chr09A	7800000	7830000	0.0811333
Chr09A	7830000	7860000	0.0000000
Chr09A	7860000	7890000	0.0000000
Chr09A	7890000	7920000	0.0140333
Chr09A	7920000	7950000	0.1098000
Chr09A	7950000	7980000	0.0056000
Chr09A	7980000	8010000	0.0000000
Chr09A	8010000	8040000	0.0418000
Chr09A	8040000	8070000	0.0537333
Chr09A	8070000	8100000	0.0604333
Chr09A	8100000	8130000	0.1520333
Chr09A	8130000	8160000	0.0036000
Chr09A	8160000	8190000	0.0112667
Chr09A	8190000	8220000	0.0040000
Chr09A	8220000	8250000	0.2089667
Chr09A	8250000	8280000	0.0000000
Chr09A	8280000	8310000	0.0035333
Chr09A	8310000	8340000	0.0343000
Chr09A	8340000	8370000	0.0060000
Chr09A	8370000	8400000	0.2933000
Chr09A	8400000	8430000	0.0711333
Chr09A	8430000	8460000	0.0363333
Chr09A	8460000	8490000	0.0063000
Chr09A	8490000	8520000	0.0000000
Chr09A	8520000	8550000	0.0239000
Chr09A	8550000	8580000	0.0000000
Chr09A	8580000	8610000	0.0000000
Chr09A	8610000	8640000	0.0113667
Chr09A	8640000	8670000	0.0000000
Chr09A	8670000	8700000	0.0052667
Chr09A	8700000	8730000	0.0121667
Chr09A	8730000	8760000	0.0000000
Chr09A	8760000	8790000	0.0000000
Chr09A	8790000	8820000	0.0000000
Chr09A	8820000	8850000	0.0043667
Chr09A	8850000	8880000	0.3023333
Chr09A	8880000	8910000	0.0727333
Chr09A	8910000	8940000	0.2243667
Chr09A	8940000	8970000	0.0672667
Chr09A	8970000	9000000	0.2809000
Chr09A	9000000	9030000	0.0290000
Chr09A	9030000	9060000	0.0000000
Chr09A	9060000	9090000	0.0203333
Chr09A	9090000	9120000	0.0000000
Chr09A	9120000	9150000	0.0194333
Chr09A	9150000	9180000	0.0000000
Chr09A	9180000	9210000	0.2269000
Chr09A	9210000	9240000	0.0000000
Chr09A	9240000	9270000	0.0865333
Chr09A	9270000	9300000	0.0000000
Chr09A	9300000	9330000	0.0174667
Chr09A	9330000	9360000	0.0000000
Chr09A	9360000	9390000	0.0000000
Chr09A	9390000	9420000	0.0123000
Chr09A	9420000	9450000	0.0085667
Chr09A	9450000	9480000	0.0240667
Chr09A	9480000	9510000	0.0467333
Chr09A	9510000	9540000	0.0436333
Chr09A	9540000	9570000	0.3895333
Chr09A	9570000	9600000	0.0000000
Chr09A	9600000	9630000	0.0156000
Chr09A	9630000	9660000	0.0903667
Chr09A	9660000	9690000	0.0000000
Chr09A	9690000	9720000	0.0000000
Chr09A	9720000	9750000	0.0000000
Chr09A	9750000	9780000	0.0832667
Chr09A	9780000	9810000	0.1635333
Chr09A	9810000	9840000	0.0311667
Chr09A	9840000	9870000	0.0786333
Chr09A	9870000	9900000	0.0000000
Chr09A	9900000	9930000	0.1793333
Chr09A	9930000	9960000	0.0669333
Chr09A	9960000	9990000	0.0292667
Chr09A	9990000	10020000	0.0432000
Chr09A	10020000	10050000	0.1227333
Chr09A	10050000	10080000	0.1878333
Chr09A	10080000	10110000	0.0000000
Chr09A	10110000	10140000	0.0000000
Chr09A	10140000	10170000	0.1825000
Chr09A	10170000	10200000	0.1891333
Chr09A	10200000	10230000	0.1961333
Chr09A	10230000	10260000	0.0076000
Chr09A	10260000	10290000	0.0000000
Chr09A	10290000	10320000	0.0135667
Chr09A	10320000	10350000	0.0073333
Chr09A	10350000	10380000	0.0000000
Chr09A	10380000	10410000	0.1495000
Chr09A	10410000	10440000	0.1327667
Chr09A	10440000	10470000	0.0819000
Chr09A	10470000	10500000	0.0000000
Chr09A	10500000	10530000	0.0151333
Chr09A	10530000	10560000	0.0107000
Chr09A	10560000	10590000	0.0111000
Chr09A	10590000	10620000	0.0154667
Chr09A	10620000	10650000	0.0000000
Chr09A	10650000	10680000	0.0123333
Chr09A	10680000	10710000	0.1305000
Chr09A	10710000	10740000	0.1225000
Chr09A	10740000	10770000	0.2393333
Chr09A	10770000	10800000	0.0366000
Chr09A	10800000	10830000	0.1938000
Chr09A	10830000	10860000	0.0128000
Chr09A	10860000	10890000	0.0970333
Chr09A	10890000	10920000	0.1175000
Chr09A	10920000	10950000	0.0370667
Chr09A	10950000	10980000	0.0625000
Chr09A	10980000	11010000	0.1058333
Chr09A	11010000	11040000	0.0094667
Chr09A	11040000	11070000	0.0505667
Chr09A	11070000	11100000	0.0629667
Chr09A	11100000	11130000	0.1273333
Chr09A	11130000	11160000	0.0029667
Chr09A	11160000	11190000	0.0182333
Chr09A	11190000	11220000	0.1560667
Chr09A	11220000	11250000	0.0552667
Chr09A	11250000	11280000	0.1876667
Chr09A	11280000	11310000	0.3569333
Chr09A	11310000	11340000	0.0065000
Chr09A	11340000	11370000	0.0062333
Chr09A	11370000	11400000	0.0242333
Chr09A	11400000	11430000	0.0055667
Chr09A	11430000	11460000	0.0310000
Chr09A	11460000	11490000	0.0297000
Chr09A	11490000	11520000	0.0074333
Chr09A	11520000	11550000	0.0888333
Chr09A	11550000	11580000	0.0216333
Chr09A	11580000	11610000	0.0000000
Chr09A	11610000	11640000	0.2432333
Chr09A	11640000	11670000	0.0000000
Chr09A	11670000	11700000	0.0000000
Chr09A	11700000	11730000	0.0191333
Chr09A	11730000	11760000	0.1075000
Chr09A	11760000	11790000	0.0000000
Chr09A	11790000	11820000	0.0376667
Chr09A	11820000	11850000	0.0148667
Chr09A	11850000	11880000	0.0154333
Chr09A	11880000	11910000	0.0558333
Chr09A	11910000	11940000	0.0372667
Chr09A	11940000	11970000	0.0622000
Chr09A	11970000	12000000	0.0000000
Chr09A	12000000	12030000	0.0947333
Chr09A	12030000	12060000	0.0262333
Chr09A	12060000	12090000	0.0000000
Chr09A	12090000	12120000	0.0000000
Chr09A	12120000	12150000	0.1276667
Chr09A	12150000	12180000	0.0422000
Chr09A	12180000	12210000	0.0000000
Chr09A	12210000	12240000	0.1397667
Chr09A	12240000	12270000	0.0860333
Chr09A	12270000	12300000	0.4195000
Chr09A	12300000	12330000	0.0028333
Chr09A	12330000	12360000	0.0056667
Chr09A	12360000	12390000	0.0000000
Chr09A	12390000	12420000	0.0392333
Chr09A	12420000	12450000	0.0181000
Chr09A	12450000	12480000	0.0000000
Chr09A	12480000	12510000	0.0083667
Chr09A	12510000	12540000	0.0118000
Chr09A	12540000	12570000	0.0000000
Chr09A	12570000	12600000	0.0112333
Chr09A	12600000	12630000	0.0376000
Chr09A	12630000	12660000	0.2764667
Chr09A	12660000	12690000	0.1691333
Chr09A	12690000	12720000	0.1240333
Chr09A	12720000	12750000	0.0579333
Chr09A	12750000	12780000	0.3813000
Chr09A	12780000	12810000	0.0532000
Chr09A	12810000	12840000	0.0106333
Chr09A	12840000	12870000	0.0000000
Chr09A	12870000	12900000	0.0086667
Chr09A	12900000	12930000	0.1498000
Chr09A	12930000	12960000	0.1011000
Chr09A	12960000	12990000	0.0258000
Chr09A	12990000	13020000	0.0754000
Chr09A	13020000	13050000	0.0259000
Chr09A	13050000	13080000	0.0076667
Chr09A	13080000	13110000	0.2344000
Chr09A	13110000	13140000	0.0154000
Chr09A	13140000	13170000	0.0119667
Chr09A	13170000	13200000	0.0000000
Chr09A	13200000	13230000	0.2318333
Chr09A	13230000	13260000	0.0158333
Chr09A	13260000	13290000	0.0000000
Chr09A	13290000	13320000	0.0000000
Chr09A	13320000	13350000	0.0959333
Chr09A	13350000	13380000	0.1103000
Chr09A	13380000	13410000	0.0260667
Chr09A	13410000	13440000	0.1819333
Chr09A	13440000	13470000	0.0367000
Chr09A	13470000	13500000	0.0457333
Chr09A	13500000	13530000	0.0363667
Chr09A	13530000	13560000	0.0179000
Chr09A	13560000	13590000	0.0834333
Chr09A	13590000	13620000	0.3737333
Chr09A	13620000	13650000	0.0058333
Chr09A	13650000	13680000	0.0000000
Chr09A	13680000	13710000	0.0000000
Chr09A	13710000	13740000	0.0000000
Chr09A	13740000	13770000	0.1548667
Chr09A	13770000	13800000	0.6573000
Chr09A	13800000	13830000	0.0055667
Chr09A	13830000	13860000	0.0122000
Chr09A	13860000	13890000	0.1737333
Chr09A	13890000	13920000	0.2204000
Chr09A	13920000	13950000	0.1559000
Chr09A	13950000	13980000	0.0902000
Chr09A	13980000	14010000	0.2817000
Chr09A	14010000	14040000	0.0743333
Chr09A	14040000	14070000	0.0491667
Chr09A	14070000	14100000	0.3458000
Chr09A	14100000	14130000	0.0043000
Chr09A	14130000	14160000	0.1343333
Chr09A	14160000	14190000	0.3159667
Chr09A	14190000	14220000	0.0000000
Chr09A	14220000	14250000	0.0070667
Chr09A	14250000	14280000	0.0000000
Chr09A	14280000	14310000	0.0473333
Chr09A	14310000	14340000	0.2491333
Chr09A	14340000	14370000	0.1146667
Chr09A	14370000	14400000	0.0000000
Chr09A	14400000	14430000	0.0633000
Chr09A	14430000	14460000	0.0480333
Chr09A	14460000	14490000	0.0333667
Chr09A	14490000	14520000	0.0920000
Chr09A	14520000	14550000	0.2029000
Chr09A	14550000	14580000	0.2183000
Chr09A	14580000	14610000	0.0000000
Chr09A	14610000	14640000	0.1396333
Chr09A	14640000	14670000	0.0000000
Chr09A	14670000	14700000	0.0189667
Chr09A	14700000	14730000	0.0103333
Chr09A	14730000	14760000	0.2249667
Chr09A	14760000	14790000	0.0636667
Chr09A	14790000	14820000	0.0257000
Chr09A	14820000	14850000	0.0295000
Chr09A	14850000	14880000	0.0000000
Chr09A	14880000	14910000	0.0123000
Chr09A	14910000	14940000	0.2281333
Chr09A	14940000	14970000	0.0016667
Chr09A	14970000	15000000	0.0768667
Chr09A	15000000	15030000	0.0541333
Chr09A	15030000	15060000	0.2431667
Chr09A	15060000	15090000	0.0286000
Chr09A	15090000	15120000	0.0000000
Chr09A	15120000	15150000	0.0000000
Chr09A	15150000	15180000	0.0000000
Chr09A	15180000	15210000	0.1823667
Chr09A	15210000	15240000	0.0387000
Chr09A	15240000	15270000	0.3025000
Chr09A	15270000	15300000	0.0344333
Chr09A	15300000	15330000	0.2219667
Chr09A	15330000	15360000	0.2058667
Chr09A	15360000	15390000	0.1126333
Chr09A	15390000	15420000	0.2154000
Chr09A	15420000	15450000	0.0000000
Chr09A	15450000	15480000	0.0130333
Chr09A	15480000	15510000	0.0676667
Chr09A	15510000	15540000	0.0437000
Chr09A	15540000	15570000	0.0000000
Chr09A	15570000	15600000	0.0000000
Chr09A	15600000	15630000	0.3629667
Chr09A	15630000	15660000	0.0350000
Chr09A	15660000	15690000	0.0033333
Chr09A	15690000	15720000	0.0000000
Chr09A	15720000	15750000	0.0415333
Chr09A	15750000	15780000	0.0000000
Chr09A	15780000	15810000	0.0000000
Chr09A	15810000	15840000	0.2580667
Chr09A	15840000	15870000	0.0749667
Chr09A	15870000	15900000	0.2133333
Chr09A	15900000	15930000	0.2593333
Chr09A	15930000	15960000	0.0101667
Chr09A	15960000	15990000	0.0197000
Chr09A	15990000	16020000	0.2956000
Chr09A	16020000	16050000	0.0276333
Chr09A	16050000	16080000	0.0000000
Chr09A	16080000	16110000	0.2316333
Chr09A	16110000	16140000	0.1893333
Chr09A	16140000	16170000	0.1625000
Chr09A	16170000	16200000	0.0143333
Chr09A	16200000	16230000	0.0000000
Chr09A	16230000	16260000	0.0031000
Chr09A	16260000	16290000	0.0473000
Chr09A	16290000	16320000	0.2299000
Chr09A	16320000	16350000	0.0275667
Chr09A	16350000	16380000	0.0561000
Chr09A	16380000	16410000	0.1185333
Chr09A	16410000	16440000	0.0720333
Chr09A	16440000	16470000	0.0000000
Chr09A	16470000	16500000	0.1395667
Chr09A	16500000	16530000	0.2974000
Chr09A	16530000	16560000	0.2633667
Chr09A	16560000	16590000	0.0099333
Chr09A	16590000	16620000	0.1964333
Chr09A	16620000	16650000	0.0066333
Chr09A	16650000	16680000	0.0030333
Chr09A	16680000	16710000	0.1112333
Chr09A	16710000	16740000	0.1036667
Chr09A	16740000	16770000	0.1859667
Chr09A	16770000	16800000	0.0000000
Chr09A	16800000	16830000	0.0000000
Chr09A	16830000	16860000	0.0000000
Chr09A	16860000	16890000	0.0485667
Chr09A	16890000	16920000	0.0304000
Chr09A	16920000	16950000	0.0000000
Chr09A	16950000	16980000	0.0062000
Chr09A	16980000	17010000	0.0042000
Chr09A	17010000	17040000	0.0000000
Chr09A	17040000	17070000	0.0000000
Chr09A	17070000	17100000	0.0373333
Chr09A	17100000	17130000	0.0940667
Chr09A	17130000	17160000	0.0294000
Chr09A	17160000	17190000	0.0273000
Chr09A	17190000	17220000	0.2273000
Chr09A	17220000	17250000	0.0124333
Chr09A	17250000	17280000	0.0000000
Chr09A	17280000	17310000	0.0000000
Chr09A	17310000	17340000	0.0000000
Chr09A	17340000	17370000	0.0570333
Chr09A	17370000	17400000	0.0000000
Chr09A	17400000	17430000	0.0000000
Chr09A	17430000	17460000	0.0000000
Chr09A	17460000	17490000	0.0000000
Chr09A	17490000	17520000	0.0259667
Chr09A	17520000	17550000	0.0000000
Chr09A	17550000	17580000	0.0000000
Chr09A	17580000	17610000	0.0066000
Chr09A	17610000	17640000	0.0065667
Chr09A	17640000	17670000	0.4386667
Chr09A	17670000	17700000	0.0640667
Chr09A	17700000	17730000	0.0000000
Chr09A	17730000	17760000	0.0000000
Chr09A	17760000	17790000	0.0620667
Chr09A	17790000	17820000	0.0000000
Chr09A	17820000	17850000	0.0613333
Chr09A	17850000	17880000	0.0000000
Chr09A	17880000	17910000	0.0000000
Chr09A	17910000	17940000	0.0000000
Chr09A	17940000	17970000	0.0000000
Chr09A	17970000	18000000	0.0000000
Chr09A	18000000	18030000	0.0000000
Chr09A	18030000	18060000	0.0000000
Chr09A	18060000	18090000	0.0000000
