Chr10A	13980000	14010000	0.1690000
Chr10A	14010000	14040000	0.6502666
Chr10A	14040000	14070000	0.0787667
Chr10A	14070000	14100000	0.2351000
Chr10A	14100000	14130000	0.1261000
Chr10A	14130000	14160000	0.4770000
Chr10A	14160000	14190000	0.0160333
Chr10A	14190000	14220000	0.1864333
Chr10A	14220000	14250000	0.0475000
Chr10A	14250000	14280000	0.0000000
Chr10A	14280000	14310000	0.0934667
Chr10A	14310000	14340000	0.2589667
Chr10A	14340000	14370000	0.2024000
Chr10A	14370000	14400000	0.5190333
Chr10A	14400000	14430000	0.5246000
Chr10A	14430000	14460000	0.1642333
Chr10A	14460000	14490000	0.0213000
Chr10A	14490000	14520000	0.2135333
Chr10A	14520000	14550000	0.0884667
Chr10A	14550000	14580000	0.1443000
Chr10A	14580000	14610000	0.0039333
Chr10A	14610000	14640000	0.0000000
Chr10A	14640000	14670000	0.0409000
Chr10A	14670000	14700000	0.0398667
Chr10A	14700000	14730000	0.0411333
Chr10A	14730000	14760000	0.1315667
Chr10A	14760000	14790000	0.0111667
Chr10A	14790000	14820000	0.1773333
Chr10A	14820000	14850000	0.2014667
Chr10A	14850000	14880000	0.0889333
Chr10A	14880000	14910000	0.0329000
Chr10A	14910000	14940000	0.3181333
Chr10A	14940000	14970000	0.0500333
Chr10A	14970000	15000000	0.0201333
Chr10A	15000000	15030000	0.0094000
Chr10A	15030000	15060000	0.0452000
Chr10A	15060000	15090000	0.0738000
Chr10A	15090000	15120000	0.1119333
Chr10A	15120000	15150000	0.5036000
Chr10A	15150000	15180000	0.2742667
Chr10A	15180000	15210000	0.0489667
Chr10A	15210000	15240000	0.0038000
Chr10A	15240000	15270000	0.3257667
Chr10A	15270000	15300000	0.1813333
Chr10A	15300000	15330000	0.1234000
Chr10A	15330000	15360000	0.1377667
Chr10A	15360000	15390000	0.0000000
Chr10A	15390000	15420000	0.3102333
Chr10A	15420000	15450000	0.0000000
Chr10A	15450000	15480000	0.2891667
Chr10A	15480000	15510000	0.3750667
Chr10A	15510000	15540000	0.0099667
Chr10A	15540000	15570000	0.0000000
Chr10A	15570000	15600000	0.0101000
Chr10A	15600000	15630000	0.0393667
Chr10A	15630000	15660000	0.0049667
Chr10A	15660000	15690000	0.0887333
Chr10A	15690000	15720000	0.0801000
Chr10A	15720000	15750000	0.0140000
Chr10A	15750000	15780000	0.2104333
Chr10A	15780000	15810000	0.3189333
Chr10A	15810000	15840000	0.0000000
Chr10A	15840000	15870000	0.0000000
Chr10A	15870000	15900000	0.0000000
Chr10A	15900000	15930000	0.0000000
Chr10A	15930000	15960000	0.2837000
Chr10A	15960000	15990000	0.2666000
Chr10A	15990000	16020000	0.4164000
Chr10A	16020000	16050000	0.2067667
Chr10A	16050000	16080000	0.0000000
Chr10A	16080000	16110000	0.2899667
Chr10A	16110000	16140000	0.3958333
Chr10A	16140000	16170000	0.1999000
Chr10A	16170000	16200000	0.0585667
Chr10A	16200000	16230000	0.2000333
Chr10A	16230000	16260000	0.5422667
Chr10A	16260000	16290000	0.3401333
Chr10A	16290000	16320000	0.0000000
Chr10A	16320000	16350000	0.0299333
Chr10A	16350000	16380000	0.0000000
Chr10A	16380000	16410000	0.1119667
Chr10A	16410000	16440000	0.0076000
Chr10A	16440000	16470000	0.0908667
Chr10A	16470000	16500000	0.1999667
Chr10A	16500000	16530000	0.2048333
Chr10A	16530000	16560000	0.0939667
Chr10A	16560000	16590000	0.2172333
Chr10A	16590000	16620000	0.0794667
Chr10A	16620000	16650000	0.3328000
Chr10A	16650000	16680000	0.0000000
Chr10A	16680000	16710000	0.1915667
Chr10A	16710000	16740000	0.0285000
Chr10A	16740000	16770000	0.0000000
Chr10A	16770000	16800000	0.1621333
Chr10A	16800000	16830000	0.0000000
Chr10A	16830000	16860000	0.0407333
Chr10A	16860000	16890000	0.0089000
Chr10A	16890000	16920000	0.0424333
Chr10A	16920000	16950000	0.0027333
Chr10A	16950000	16980000	0.2127000
Chr10A	16980000	17010000	0.0552667
Chr10A	17010000	17040000	0.0188667
Chr10A	17040000	17070000	0.1269667
Chr10A	17070000	17100000	0.0236000
Chr10A	17100000	17130000	0.0000000
Chr10A	17130000	17160000	0.0123667
Chr10A	17160000	17190000	0.0445667
Chr10A	17190000	17220000	0.0049667
Chr10A	17220000	17250000	0.1423667
Chr10A	17250000	17280000	0.0000000
Chr10A	17280000	17310000	0.1476333
Chr10A	17310000	17340000	0.2322000
Chr10A	17340000	17370000	0.0000000
Chr10A	17370000	17400000	0.0000000
Chr10A	17400000	17430000	0.2017333
Chr10A	17430000	17460000	0.0307333
Chr10A	17460000	17490000	0.2625333
Chr10A	17490000	17520000	0.0000000
Chr10A	17520000	17550000	0.1557667
Chr10A	17550000	17580000	0.0033333
Chr10A	17580000	17610000	0.0000000
Chr10A	17610000	17640000	0.0280667
Chr10A	17640000	17670000	0.0630667
Chr10A	17670000	17700000	0.0000000
Chr10A	17700000	17730000	0.0225000
Chr10A	17730000	17760000	0.0176000
Chr10A	17760000	17790000	0.0069333
Chr10A	17790000	17820000	0.0713667
Chr10A	17820000	17850000	0.0148667
Chr10A	17850000	17880000	0.4474333
Chr10A	17880000	17910000	0.0000000
Chr10A	17910000	17940000	0.0925667
Chr10A	17940000	17970000	0.1710667
Chr10A	17970000	18000000	0.0781333
Chr10A	18000000	18030000	0.0482000
Chr10A	18030000	18060000	0.2299667
Chr10A	18060000	18090000	0.0990000
Chr10A	18090000	18120000	0.1169667
Chr10A	18120000	18150000	0.0271667
Chr10A	18150000	18180000	0.0390333
Chr10A	18180000	18210000	0.1788667
Chr10A	18210000	18240000	0.0506667
Chr10A	18240000	18270000	0.0475667
Chr10A	18270000	18300000	0.0186000
Chr10A	18300000	18330000	0.3045000
Chr10A	18330000	18360000	0.0476667
Chr10A	18360000	18390000	0.0269333
Chr10A	18390000	18420000	0.0000000
Chr10A	18420000	18450000	0.0000000
Chr10A	18450000	18480000	0.0218667
Chr10A	18480000	18510000	0.0000000
Chr10A	18510000	18540000	0.0000000
Chr10A	18540000	18570000	0.0000000
Chr10A	18570000	18600000	0.0618000
Chr10A	18600000	18630000	0.2466000
Chr10A	18630000	18660000	0.2164667
Chr10A	18660000	18690000	0.0888000
Chr10A	18690000	18720000	0.1295667
Chr10A	18720000	18750000	0.0031667
Chr10A	18750000	18780000	0.0336333
Chr10A	18780000	18810000	0.0000000
Chr10A	18810000	18840000	0.0000000
Chr10A	18840000	18870000	0.0000000
Chr10A	18870000	18900000	0.0000000
Chr10A	18900000	18930000	0.0440333
Chr10A	18930000	18960000	0.0000000
Chr10A	18960000	18990000	0.0000000
Chr10A	18990000	19020000	0.0000000
Chr10A	19020000	19050000	0.0570000
Chr10A	19050000	19080000	0.0612333
Chr10A	19080000	19110000	0.3116000
Chr10A	19110000	19140000	0.0501667
Chr10A	19140000	19170000	0.1012333
Chr10A	19170000	19200000	0.0000000
Chr10A	19200000	19230000	0.0000000
Chr10A	19230000	19260000	0.1729000
Chr10A	19260000	19290000	0.0073667
Chr10A	19290000	19320000	0.0310667
Chr10A	19320000	19350000	0.0000000
Chr10A	19350000	19380000	0.0730667
Chr10A	19380000	19410000	0.0998000
Chr10A	19410000	19440000	0.0000000
Chr10A	19440000	19470000	0.0089000
Chr10A	19470000	19500000	0.0099667
Chr10A	19500000	19530000	0.0728667
Chr10A	19530000	19560000	0.0038667
Chr10A	19560000	19590000	0.0894667
Chr10A	19590000	19620000	0.0084333
Chr10A	19620000	19650000	0.0000000
Chr10A	19650000	19680000	0.0311000
Chr10A	19680000	19710000	0.0000000
Chr10A	19710000	19740000	0.2307333
Chr10A	19740000	19770000	0.2154333
Chr10A	19770000	19800000	0.0038333
Chr10A	19800000	19830000	0.0000000
Chr10A	19830000	19860000	0.0584333
Chr10A	19860000	19890000	0.0000000
Chr10A	19890000	19920000	0.2307667
Chr10A	19920000	19950000	0.4210667
Chr10A	19950000	19980000	0.0397000
Chr10A	19980000	20010000	0.0000000
Chr10A	20010000	20040000	0.4950000
Chr10A	20040000	20070000	0.1570333
Chr10A	20070000	20100000	0.0000000
Chr10A	20100000	20130000	0.1397667
Chr10A	20130000	20160000	0.2289667
Chr10A	20160000	20190000	0.1289333
Chr10A	20190000	20220000	0.0192667
Chr10A	20220000	20250000	0.0000000
Chr10A	20250000	20280000	0.0115000
Chr10A	20280000	20310000	0.0037667
Chr10A	20310000	20340000	0.0721667
Chr10A	20340000	20370000	0.0000000
Chr10A	20370000	20400000	0.0000000
Chr10A	20400000	20430000	0.0000000
Chr10A	20430000	20460000	0.0240333
Chr10A	20460000	20490000	0.0822000
Chr10A	20490000	20520000	0.0000000
Chr10A	20520000	20550000	0.0000000
Chr10A	20550000	20580000	0.0740000
Chr10A	20580000	20610000	0.0029000
Chr10A	20610000	20640000	0.0092667
Chr10A	20640000	20670000	0.0000000
Chr10A	20670000	20700000	0.0000000
Chr10A	20700000	20730000	0.0185000
Chr10A	20730000	20760000	0.0144667
Chr10A	20760000	20790000	0.0533667
Chr10A	20790000	20820000	0.0071667
Chr10A	20820000	20850000	0.0000000
Chr10A	20850000	20880000	0.0178000
Chr10A	20880000	20910000	0.0259667
Chr10A	20910000	20940000	0.0818667
Chr10A	20940000	20970000	0.1340333
Chr10A	20970000	21000000	0.3292667
Chr10A	21000000	21030000	0.0000000
Chr10A	21030000	21060000	0.2576000
Chr10A	21060000	21090000	0.1032000
Chr10A	21090000	21120000	0.0000000
Chr10A	21120000	21150000	0.0000000
Chr10A	21150000	21180000	0.0294000
Chr10A	21180000	21210000	0.0398000
Chr10A	21210000	21240000	0.0137667
Chr10A	21240000	21270000	0.0000000
Chr10A	21270000	21300000	0.0000000
Chr10A	21300000	21330000	0.0000000
Chr10A	21330000	21360000	0.0729333
Chr10A	21360000	21390000	0.0449667
Chr10A	21390000	21420000	0.0000000
Chr10A	21420000	21450000	0.0000000
Chr10A	21450000	21480000	0.1669000
Chr10A	21480000	21510000	0.0000000
Chr10A	21510000	21540000	0.0000000
Chr10A	21540000	21570000	0.0000000
Chr10A	21570000	21600000	0.0099333
Chr10A	21600000	21630000	0.0000000
Chr10A	21630000	21660000	0.0000000
Chr10A	21660000	21690000	0.0204333
Chr10A	21690000	21720000	0.0028667
Chr10A	21720000	21750000	0.0000000
Chr10A	21750000	21780000	0.0000000
Chr10A	21780000	21810000	0.0000000
Chr10A	21810000	21840000	0.0496667
Chr10A	21840000	21870000	0.0000000
Chr10A	21870000	21900000	0.0000000
Chr10A	21900000	21930000	0.0000000
Chr10A	21930000	21960000	0.1272667
Chr10A	21960000	21990000	0.0072333
Chr10A	21990000	22020000	0.0000000
Chr10A	22020000	22050000	0.0000000
Chr10A	22050000	22080000	0.0043667
Chr10A	22080000	22110000	0.0072000
Chr10A	22110000	22140000	0.0000000
Chr10A	22140000	22170000	0.0193667
Chr10A	22170000	22200000	0.0000000
Chr10A	22200000	22230000	0.0000000
Chr10A	22230000	22260000	0.0057000
Chr10A	22260000	22290000	0.0000000
Chr10A	22290000	22320000	0.0803333
Chr10A	22320000	22350000	0.0000000
Chr10A	22350000	22380000	0.0056000
Chr10A	22380000	22410000	0.0692000
Chr10A	22410000	22440000	0.2307333
Chr10A	22440000	22470000	0.0044667
Chr10A	22470000	22500000	0.0000000
Chr10A	22500000	22530000	0.0000000
Chr10A	22530000	22560000	0.0000000
Chr10A	22560000	22590000	0.0000000
Chr10A	22590000	22620000	0.0000000
Chr10A	22620000	22650000	0.0045333
Chr10A	22650000	22680000	0.0000000
Chr10A	22680000	22710000	0.0121000
Chr10A	22710000	22740000	0.0481333
Chr10A	22740000	22770000	0.5803334
Chr10A	22770000	22800000	0.0642000
Chr10A	22800000	22830000	0.3267333
Chr10A	22830000	22860000	0.1592333
Chr10A	22860000	22890000	0.0000000
Chr10A	22890000	22920000	0.0156333
Chr10A	22920000	22950000	0.0342000
Chr10A	22950000	22980000	0.0000000
Chr10A	22980000	23010000	0.0000000
Chr10A	23010000	23040000	0.0174000
Chr10A	23040000	23070000	0.0613667
Chr10A	23070000	23100000	0.0000000
Chr10A	23100000	23130000	0.1534000
Chr10A	23130000	23160000	0.0000000
Chr10A	23160000	23190000	0.0318667
Chr10A	23190000	23220000	0.0159000
Chr10A	23220000	23250000	0.0000000
Chr10A	23250000	23280000	0.0000000
Chr10A	23280000	23310000	0.0000000
Chr10A	23310000	23340000	0.0000000
Chr10A	23340000	23370000	0.0000000
Chr10A	23370000	23400000	0.0000000
Chr10A	23400000	23430000	0.1510333
Chr10A	23430000	23460000	0.2885333
Chr10A	23460000	23490000	0.0362333
Chr10A	23490000	23520000	0.0000000
Chr10A	23520000	23550000	0.3243667
Chr10A	23550000	23580000	0.0427667
Chr10A	23580000	23610000	0.2380000
Chr10A	23610000	23640000	0.0000000
Chr10A	23640000	23670000	0.0000000
Chr10A	23670000	23700000	0.0000000
Chr10A	23700000	23730000	0.0000000
Chr10A	23730000	23760000	0.1727333
Chr10A	23760000	23790000	0.0323000
Chr10A	23790000	23820000	0.2455333
Chr10A	23820000	23850000	0.1628333
Chr10A	23850000	23880000	0.0000000
Chr10A	23880000	23910000	0.0067333
Chr10A	23910000	23940000	0.0000000
Chr10A	23940000	23970000	0.0153667
Chr10A	23970000	24000000	0.2482667
Chr10A	24000000	24030000	0.0000000
Chr10A	24030000	24060000	0.0000000
Chr10A	24060000	24090000	0.0000000
Chr10A	24090000	24120000	0.0083333
Chr10A	24120000	24150000	0.0000000
Chr10A	24150000	24180000	0.0000000
Chr10A	24180000	24210000	0.0027667
Chr10A	24210000	24240000	0.0000000
Chr10A	24240000	24270000	0.0000000
Chr10A	24270000	24300000	0.0000000
Chr10A	24300000	24330000	0.0717000
Chr10A	24330000	24360000	0.0731000
Chr10A	24360000	24390000	0.0000000
Chr10A	24390000	24420000	0.0299333
Chr10A	24420000	24450000	0.1186000
Chr10A	24450000	24480000	0.0840333
Chr10A	24480000	24510000	0.0549333
Chr10A	24510000	24540000	0.3463333
Chr10A	24540000	24570000	0.0031333
Chr10A	24570000	24600000	0.0000000
Chr10A	24600000	24630000	0.0100667
Chr10A	24630000	24660000	0.0000000
Chr10A	24660000	24690000	0.0000000
Chr10A	24690000	24720000	0.4760667
Chr10A	24720000	24750000	0.0000000
Chr10A	24750000	24780000	0.0000000
Chr10A	24780000	24810000	0.0000000
Chr10A	24810000	24840000	0.0000000
Chr10A	24840000	24870000	0.0000000
Chr10A	24870000	24900000	0.0262667
Chr10A	24900000	24930000	0.0090333
Chr10A	24930000	24960000	0.0000000
Chr10A	24960000	24990000	0.0121667
Chr10A	24990000	25020000	0.0000000
Chr10A	25020000	25050000	0.0000000
Chr10A	25050000	25080000	0.0000000
Chr10A	25080000	25110000	0.1213000
Chr10A	25110000	25140000	0.1253333
Chr10A	25140000	25170000	0.3190667
Chr10A	25170000	25200000	0.0000000
Chr10A	25200000	25230000	0.0000000
Chr10A	25230000	25260000	0.0000000
Chr10A	25260000	25290000	0.3867000
Chr10A	25290000	25320000	0.0000000
Chr10A	25320000	25350000	0.0000000
Chr10A	25350000	25380000	0.0046333
Chr10A	25380000	25410000	0.0431333
Chr10A	25410000	25440000	0.0000000
Chr10A	25440000	25470000	0.0000000
Chr10A	25470000	25500000	0.0061667
Chr10A	25500000	25530000	0.0625667
Chr10A	25530000	25560000	0.3163333
Chr10A	25560000	25590000	0.0000000
Chr10A	25590000	25620000	0.0000000
Chr10A	25620000	25650000	0.0000000
Chr10A	25650000	25680000	0.0000000
Chr10A	25680000	25710000	0.0000000
Chr10A	25710000	25740000	0.0000000
Chr10A	25740000	25770000	0.0037333
Chr10A	25770000	25800000	0.0000000
Chr10A	25800000	25830000	0.0137333
Chr10A	25830000	25860000	0.0505000
Chr10A	25860000	25890000	0.1141000
Chr10A	25890000	25920000	0.0086000
Chr10A	25920000	25950000	0.0000000
Chr10A	25950000	25980000	0.0738667
Chr10A	25980000	26010000	0.0405000
Chr10A	26010000	26040000	0.0000000
Chr10A	26040000	26070000	0.1787000
Chr10A	26070000	26100000	0.0000000
Chr10A	26100000	26130000	0.0000000
Chr10A	26130000	26160000	0.0000000
Chr10A	26160000	26190000	0.0000000
Chr10A	26190000	26220000	0.0056000
Chr10A	26220000	26250000	0.0000000
Chr10A	26250000	26280000	0.0000000
Chr10A	26280000	26310000	0.0000000
Chr10A	26310000	26340000	0.0000000
Chr10A	26340000	26370000	0.0000000
Chr10A	26370000	26400000	0.0000000
Chr10A	26400000	26430000	0.0000000
Chr10A	26430000	26460000	0.0111667
Chr10A	26460000	26490000	0.0057333
Chr10A	26490000	26520000	0.0429333
Chr10A	26520000	26550000	0.1082667
Chr10A	26550000	26580000	0.0000000
Chr10A	26580000	26610000	0.0000000
Chr10A	26610000	26640000	0.0000000
Chr10A	26640000	26670000	0.0000000
Chr10A	26670000	26700000	0.0000000
Chr10A	26700000	26730000	0.0000000
Chr10A	26730000	26760000	0.0000000
Chr10A	26760000	26790000	0.0000000
Chr10A	26790000	26820000	0.0030667
Chr10A	26820000	26850000	0.0190667
Chr10A	26850000	26880000	0.0000000
Chr10A	26880000	26910000	0.0104333
Chr10A	26910000	26940000	0.2739333
Chr10A	26940000	26970000	0.0473667
Chr10A	26970000	27000000	0.0000000
Chr10A	27000000	27030000	0.0000000
Chr10A	27030000	27060000	0.0668333
Chr10A	27060000	27090000	0.0000000
Chr10A	27090000	27120000	0.1322667
Chr10A	27120000	27150000	0.0000000
Chr10A	27150000	27180000	0.0039333
Chr10A	27180000	27210000	0.0000000
Chr10A	27210000	27240000	0.0028333
Chr10A	27240000	27270000	0.0000000
Chr10A	27270000	27300000	0.0193333
Chr10A	27300000	27330000	0.0000000
Chr10A	27330000	27360000	0.0000000
Chr10A	27360000	27390000	0.0000000
Chr10A	27390000	27420000	0.0000000
Chr10A	27420000	27450000	0.0000000
Chr10A	27450000	27480000	0.0513667
Chr10A	27480000	27510000	0.0000000
Chr10A	27510000	27540000	0.0000000
Chr10A	27540000	27570000	0.0061667
Chr10A	27570000	27600000	0.0200000
Chr10A	27600000	27630000	0.0000000
Chr10A	27630000	27660000	0.1531000
Chr10A	27660000	27690000	0.0384000
Chr10A	27690000	27720000	0.0055667
Chr10A	27720000	27750000	0.0000000
Chr10A	27750000	27780000	0.0044667
Chr10A	27780000	27810000	0.0000000
Chr10A	27810000	27840000	0.0178667
Chr10A	27840000	27870000	0.0000000
Chr10A	27870000	27900000	0.0000000
Chr10A	27900000	27930000	0.0000000
Chr10A	27930000	27960000	0.0000000
Chr10A	27960000	27990000	0.0000000
Chr10A	27990000	28020000	0.0163333
Chr10A	28020000	28050000	0.0073000
Chr10A	28050000	28080000	0.0000000
Chr10A	28080000	28110000	0.0000000
Chr10A	28110000	28140000	0.0089000
Chr10A	28140000	28170000	0.0141000
Chr10A	28170000	28200000	0.0046000
Chr10A	28200000	28230000	0.0000000
Chr10A	28230000	28260000	0.0000000
Chr10A	28260000	28290000	0.0000000
Chr10A	28290000	28320000	0.0000000
Chr10A	28320000	28350000	0.0000000
Chr10A	28350000	28380000	0.0000000
Chr10A	28380000	28410000	0.0000000
Chr10A	28410000	28440000	0.0000000
Chr10A	28440000	28470000	0.0000000
Chr10A	28470000	28500000	0.0440667
Chr10A	28500000	28530000	0.0633667
Chr10A	28530000	28560000	0.0000000
Chr10A	28560000	28590000	0.0040000
Chr10A	28590000	28620000	0.0069333
Chr10A	28620000	28650000	0.0063333
Chr10A	28650000	28680000	0.0531000
Chr10A	28680000	28710000	0.1555000
Chr10A	28710000	28740000	0.0000000
Chr10A	28740000	28770000	0.0000000
Chr10A	28770000	28800000	0.0000000
Chr10A	28800000	28830000	0.0000000
Chr10A	28830000	28860000	0.0795333
Chr10A	28860000	28890000	0.4150667
Chr10A	28890000	28920000	0.0000000
Chr10A	28920000	28950000	0.0000000
Chr10A	28950000	28980000	0.0000000
Chr10A	28980000	29010000	0.0000000
Chr10A	29010000	29040000	0.0000000
Chr10A	29040000	29070000	0.0000000
Chr10A	29070000	29100000	0.0000000
Chr10A	29100000	29130000	0.0000000
Chr10A	29130000	29160000	0.0000000
Chr10A	29160000	29190000	0.0713000
Chr10A	29190000	29220000	0.0000000
Chr10A	29220000	29250000	0.0000000
Chr10A	29250000	29280000	0.0000000
Chr10A	29280000	29310000	0.0000000
Chr10A	29310000	29340000	0.4783667
Chr10A	29340000	29370000	0.0000000
Chr10A	29370000	29400000	0.0000000
Chr10A	29400000	29430000	0.1868667
Chr10A	29430000	29460000	0.0059667
Chr10A	29460000	29490000	0.0000000
Chr10A	29490000	29520000	0.0000000
Chr10A	29520000	29550000	0.0055667
Chr10A	29550000	29580000	0.0000000
Chr10A	29580000	29610000	0.5441000
Chr10A	29610000	29640000	0.0027333
Chr10A	29640000	29670000	0.0046000
Chr10A	29670000	29700000	0.0000000
Chr10A	29700000	29730000	0.0000000
Chr10A	29730000	29760000	0.0000000
Chr10A	29760000	29790000	0.0000000
Chr10A	29790000	29820000	0.0000000
Chr10A	29820000	29850000	0.0071333
Chr10A	29850000	29880000	0.0307333
Chr10A	29880000	29910000	0.2217333
Chr10A	29910000	29940000	0.0000000
Chr10A	29940000	29970000	0.0261333
Chr10A	29970000	30000000	0.0000000
Chr10A	30000000	30030000	0.0000000
Chr10A	30030000	30060000	0.0000000
Chr10A	30060000	30090000	0.0000000
Chr10A	30090000	30120000	0.0000000
Chr10A	30120000	30150000	0.0000000
Chr10A	30150000	30180000	0.0000000
Chr10A	30180000	30210000	0.0000000
Chr10A	30210000	30240000	0.0164000
Chr10A	30240000	30270000	0.0000000
Chr10A	30270000	30300000	0.0298000
Chr10A	30300000	30330000	0.0000000
Chr10A	30330000	30360000	0.0000000
Chr10A	30360000	30390000	0.0000000
Chr10A	30390000	30420000	0.0133000
Chr10A	30420000	30450000	0.0161667
Chr10A	30450000	30480000	0.0000000
Chr10A	30480000	30510000	0.0000000
Chr10A	30510000	30540000	0.0709667
Chr10A	30540000	30570000	0.0000000
Chr10A	30570000	30600000	0.3362000
Chr10A	30600000	30630000	0.0208000
Chr10A	30630000	30660000	0.1656000
Chr10A	30660000	30690000	0.1823667
Chr10A	30690000	30720000	0.0056000
Chr10A	30720000	30750000	0.0000000
Chr10A	30750000	30780000	0.0044667
Chr10A	30780000	30810000	0.0000000
Chr10A	30810000	30840000	0.0000000
Chr10A	30840000	30870000	0.0000000
Chr10A	30870000	30900000	0.0148667
Chr10A	30900000	30930000	0.0000000
Chr10A	30930000	30960000	0.0000000
Chr10A	30960000	30990000	0.0150000
Chr10A	30990000	31020000	0.0549667
Chr10A	31020000	31050000	0.0000000
Chr10A	31050000	31080000	0.0000000
Chr10A	31080000	31110000	0.0000000
Chr10A	31110000	31140000	0.0234000
Chr10A	31140000	31170000	0.0000000
Chr10A	31170000	31200000	0.0000000
Chr10A	31200000	31230000	0.0000000
Chr10A	31230000	31260000	0.0000000
Chr10A	31260000	31290000	0.0000000
Chr10A	31290000	31320000	0.0000000
Chr10A	31320000	31350000	0.0722000
Chr10A	31350000	31380000	0.0000000
Chr10A	31380000	31410000	0.0000000
Chr10A	31410000	31440000	0.0000000
Chr10A	31440000	31470000	0.0000000
Chr10A	31470000	31500000	0.0000000
Chr10A	31500000	31530000	0.0000000
Chr10A	31530000	31560000	0.0000000
Chr10A	31560000	31590000	0.0000000
Chr10A	31590000	31620000	0.3158333
Chr10A	31620000	31650000	0.0000000
Chr10A	31650000	31680000	0.0000000
Chr10A	31680000	31710000	0.0713333
Chr10A	31710000	31740000	0.0000000
Chr10A	31740000	31770000	0.0000000
Chr10A	31770000	31800000	0.0167667
Chr10A	31800000	31830000	0.0000000
Chr10A	31830000	31860000	0.0000000
Chr10A	31860000	31890000	0.0000000
Chr10A	31890000	31920000	0.0000000
Chr10A	31920000	31950000	0.0000000
Chr10A	31950000	31980000	0.0000000
Chr10A	31980000	32010000	0.0000000
Chr10A	32010000	32040000	0.0000000
Chr10A	32040000	32070000	0.3128667
Chr10A	32070000	32100000	0.0330333
Chr10A	32100000	32130000	0.1150000
Chr10A	32130000	32160000	0.0000000
Chr10A	32160000	32190000	0.0177000
Chr10A	32190000	32220000	0.0000000
Chr10A	32220000	32250000	0.0000000
Chr10A	32250000	32280000	0.0000000
Chr10A	32280000	32310000	0.0000000
Chr10A	32310000	32340000	0.0000000
Chr10A	32340000	32370000	0.3555333
Chr10A	32370000	32400000	0.0000000
Chr10A	32400000	32430000	0.0000000
Chr10A	32430000	32460000	0.0000000
Chr10A	32460000	32490000	0.0000000
Chr10A	32490000	32520000	0.0334000
Chr10A	32520000	32550000	0.0000000
Chr10A	32550000	32580000	0.0048000
Chr10A	32580000	32610000	0.0377667
Chr10A	32610000	32640000	0.0000000
Chr10A	32640000	32664401	0.0703250
Chr11A	0	30000	0.0000000
Chr11A	30000	60000	0.0883667
Chr11A	60000	90000	0.5148667
Chr11A	90000	120000	0.0037333
Chr11A	120000	150000	0.0000000
Chr11A	150000	180000	0.0183000
Chr11A	180000	210000	0.0000000
Chr11A	210000	240000	0.0000000
Chr11A	240000	270000	0.0000000
Chr11A	270000	300000	0.0000000
Chr11A	300000	330000	0.0000000
Chr11A	330000	360000	0.0000000
Chr11A	360000	390000	0.0000000
Chr11A	390000	420000	0.0000000
Chr11A	420000	450000	0.0000000
Chr11A	450000	480000	0.0000000
Chr11A	480000	510000	0.0000000
Chr11A	510000	540000	0.0000000
Chr11A	540000	570000	0.0000000
Chr11A	570000	600000	0.0000000
Chr11A	600000	630000	0.0000000
Chr11A	630000	660000	0.0000000
Chr11A	660000	690000	0.0000000
Chr11A	690000	720000	0.0000000
Chr11A	720000	750000	0.0054000
Chr11A	750000	780000	0.0000000
Chr11A	780000	810000	0.0000000
Chr11A	810000	840000	0.0000000
Chr11A	840000	870000	0.0000000
Chr11A	870000	900000	0.3071667
Chr11A	900000	930000	0.0000000
Chr11A	930000	960000	0.0000000
Chr11A	960000	990000	0.0000000
Chr11A	990000	1020000	0.0000000
Chr11A	1020000	1050000	0.0000000
Chr11A	1050000	1080000	0.0000000
Chr11A	1080000	1110000	0.0194333
Chr11A	1110000	1140000	0.4610333
Chr11A	1140000	1170000	0.0073667
Chr11A	1170000	1200000	0.0814333
Chr11A	1200000	1230000	0.0452333
Chr11A	1230000	1260000	0.0000000
Chr11A	1260000	1290000	0.0000000
Chr11A	1290000	1320000	0.1870000
Chr11A	1320000	1350000	0.0000000
Chr11A	1350000	1380000	0.0054333
Chr11A	1380000	1410000	0.0050000
Chr11A	1410000	1440000	0.0203667
Chr11A	1440000	1470000	0.0589000
Chr11A	1470000	1500000	0.0000000
Chr11A	1500000	1530000	0.0000000
Chr11A	1530000	1560000	0.0000000
Chr11A	1560000	1590000	0.0178333
Chr11A	1590000	1620000	0.0000000
Chr11A	1620000	1650000	0.0040000
Chr11A	1650000	1680000	0.1545000
Chr11A	1680000	1710000	0.0205333
Chr11A	1710000	1740000	0.0000000
Chr11A	1740000	1770000	0.0000000
Chr11A	1770000	1800000	0.0000000
Chr11A	1800000	1830000	0.0419333
Chr11A	1830000	1860000	0.0000000
Chr11A	1860000	1890000	0.0072333
Chr11A	1890000	1920000	0.0241333
Chr11A	1920000	1950000	0.0000000
Chr11A	1950000	1980000	0.0000000
Chr11A	1980000	2010000	0.0000000
Chr11A	2010000	2040000	0.0039667
Chr11A	2040000	2070000	0.0042667
Chr11A	2070000	2100000	0.0000000
Chr11A	2100000	2130000	0.0000000
Chr11A	2130000	2160000	0.0000000
Chr11A	2160000	2190000	0.0000000
Chr11A	2190000	2220000	0.0125333
Chr11A	2220000	2250000	0.0048667
Chr11A	2250000	2280000	0.0062667
Chr11A	2280000	2310000	0.0000000
Chr11A	2310000	2340000	0.0446667
Chr11A	2340000	2370000	0.0206667
Chr11A	2370000	2400000	0.0236000
