Chr09A	23160000	23190000	0.5954000
Chr09A	23190000	23220000	0.1771667
Chr09A	23220000	23250000	0.2538667
Chr09A	23250000	23280000	0.0690000
Chr09A	23280000	23310000	0.1863667
Chr09A	23310000	23340000	0.2462667
Chr09A	23340000	23370000	0.2167333
Chr09A	23370000	23400000	0.1011333
Chr09A	23400000	23430000	0.1588333
Chr09A	23430000	23460000	0.2215667
Chr09A	23460000	23490000	0.2999667
Chr09A	23490000	23520000	0.1477333
Chr09A	23520000	23550000	0.0000000
Chr09A	23550000	23580000	0.1770333
Chr09A	23580000	23610000	0.1548667
Chr09A	23610000	23640000	0.1882333
Chr09A	23640000	23670000	0.2453333
Chr09A	23670000	23700000	0.2514333
Chr09A	23700000	23730000	0.0767333
Chr09A	23730000	23760000	0.3459000
Chr09A	23760000	23790000	0.2430667
Chr09A	23790000	23820000	0.3737333
Chr09A	23820000	23850000	0.4892000
Chr09A	23850000	23880000	0.4568333
Chr09A	23880000	23910000	0.0378333
Chr09A	23910000	23940000	0.0373667
Chr09A	23940000	23970000	0.2726000
Chr09A	23970000	24000000	0.0347333
Chr09A	24000000	24030000	0.0577333
Chr09A	24030000	24060000	0.1046667
Chr09A	24060000	24090000	0.3644333
Chr09A	24090000	24120000	0.8214667
Chr09A	24120000	24150000	0.5187666
Chr09A	24150000	24180000	0.0299000
Chr09A	24180000	24210000	0.0000000
Chr09A	24210000	24240000	0.2222333
Chr09A	24240000	24270000	0.3874333
Chr09A	24270000	24300000	0.3090667
Chr09A	24300000	24330000	0.3205667
Chr09A	24330000	24360000	0.0783667
Chr09A	24360000	24390000	0.0784333
Chr09A	24390000	24420000	0.0704667
Chr09A	24420000	24450000	0.5611000
Chr09A	24450000	24480000	0.3756667
Chr09A	24480000	24510000	0.4713000
Chr09A	24510000	24540000	0.1477667
Chr09A	24540000	24570000	0.3044000
Chr09A	24570000	24600000	0.5155666
Chr09A	24600000	24630000	0.4652333
Chr09A	24630000	24660000	0.0580667
Chr09A	24660000	24690000	0.0031000
Chr09A	24690000	24720000	0.1087667
Chr09A	24720000	24750000	0.0916667
Chr09A	24750000	24780000	0.3428333
Chr09A	24780000	24810000	0.0635667
Chr09A	24810000	24840000	0.1509667
Chr09A	24840000	24870000	0.2082333
Chr09A	24870000	24900000	0.1307667
Chr09A	24900000	24930000	0.2998333
Chr09A	24930000	24960000	0.0851333
Chr09A	24960000	24990000	0.2680333
Chr09A	24990000	25020000	0.1576000
Chr09A	25020000	25050000	0.3982333
Chr09A	25050000	25080000	0.0475667
Chr09A	25080000	25110000	0.1892000
Chr09A	25110000	25140000	0.3025333
Chr09A	25140000	25170000	0.1195667
Chr09A	25170000	25200000	0.1620333
Chr09A	25200000	25230000	0.1619000
Chr09A	25230000	25260000	0.0690000
Chr09A	25260000	25290000	0.0000000
Chr09A	25290000	25320000	0.3576667
Chr09A	25320000	25350000	0.0000000
Chr09A	25350000	25380000	0.1977333
Chr09A	25380000	25410000	0.1583000
Chr09A	25410000	25440000	0.1264000
Chr09A	25440000	25470000	0.1787000
Chr09A	25470000	25500000	0.1991667
Chr09A	25500000	25530000	0.5380000
Chr09A	25530000	25560000	0.4822667
Chr09A	25560000	25590000	0.5548334
Chr09A	25590000	25620000	0.1469000
Chr09A	25620000	25650000	0.3753667
Chr09A	25650000	25680000	0.4436000
Chr09A	25680000	25710000	0.4540333
Chr09A	25710000	25740000	0.0003667
Chr09A	25740000	25770000	0.0000000
Chr09A	25770000	25800000	0.1470667
Chr09A	25800000	25830000	0.3245667
Chr09A	25830000	25860000	0.0000000
Chr09A	25860000	25890000	0.2562000
Chr09A	25890000	25920000	0.2588333
Chr09A	25920000	25950000	0.4183333
Chr09A	25950000	25980000	0.2001333
Chr09A	25980000	26010000	0.1228667
Chr09A	26010000	26040000	0.4094000
Chr09A	26040000	26070000	0.4370667
Chr09A	26070000	26100000	0.6036333
Chr09A	26100000	26130000	0.2374667
Chr09A	26130000	26160000	0.0000000
Chr09A	26160000	26190000	0.0130667
Chr09A	26190000	26220000	0.2972333
Chr09A	26220000	26250000	0.2160667
Chr09A	26250000	26280000	0.0684667
Chr09A	26280000	26310000	0.2526333
Chr09A	26310000	26340000	0.2068667
Chr09A	26340000	26370000	0.2238000
Chr09A	26370000	26400000	0.1572667
Chr09A	26400000	26430000	0.0414667
Chr09A	26430000	26460000	0.3052000
Chr09A	26460000	26490000	0.1446333
Chr09A	26490000	26520000	0.1023000
Chr09A	26520000	26550000	0.0716333
Chr09A	26550000	26580000	0.3336667
Chr09A	26580000	26610000	0.3001333
Chr09A	26610000	26640000	0.5182334
Chr09A	26640000	26670000	0.0672667
Chr09A	26670000	26700000	0.0107667
Chr09A	26700000	26730000	0.3625667
Chr09A	26730000	26760000	0.2561667
Chr09A	26760000	26790000	0.2013667
Chr09A	26790000	26820000	0.0000000
Chr09A	26820000	26850000	0.1598667
Chr09A	26850000	26880000	0.1669000
Chr09A	26880000	26910000	0.0470667
Chr09A	26910000	26940000	0.2181000
Chr09A	26940000	26970000	0.5885333
Chr09A	26970000	27000000	0.1447667
Chr09A	27000000	27030000	0.0384333
Chr09A	27030000	27051497	0.0000000
Chr10A	0	30000	0.0877667
Chr10A	30000	60000	0.2104000
Chr10A	60000	90000	0.2433000
Chr10A	90000	120000	0.0000000
Chr10A	120000	150000	0.0000000
Chr10A	150000	180000	0.0000000
Chr10A	180000	210000	0.1171667
Chr10A	210000	240000	0.0736000
Chr10A	240000	270000	0.1763000
Chr10A	270000	300000	0.1126000
Chr10A	300000	330000	0.1397667
Chr10A	330000	360000	0.1527667
Chr10A	360000	390000	0.4425667
Chr10A	390000	420000	0.4326667
Chr10A	420000	450000	0.4005667
Chr10A	450000	480000	0.4397000
Chr10A	480000	510000	0.5282333
Chr10A	510000	540000	0.6904666
Chr10A	540000	570000	0.1726000
Chr10A	570000	600000	0.2817333
Chr10A	600000	630000	0.3535333
Chr10A	630000	660000	0.3189333
Chr10A	660000	690000	0.4680667
Chr10A	690000	720000	0.6964333
Chr10A	720000	750000	0.3725667
Chr10A	750000	780000	0.0940333
Chr10A	780000	810000	0.0000000
Chr10A	810000	840000	0.0015333
Chr10A	840000	870000	0.0770000
Chr10A	870000	900000	0.0000000
Chr10A	900000	930000	0.3409667
Chr10A	930000	960000	0.4077333
Chr10A	960000	990000	0.0511000
Chr10A	990000	1020000	0.3330000
Chr10A	1020000	1050000	0.4689667
Chr10A	1050000	1080000	0.0000000
Chr10A	1080000	1110000	0.3161667
Chr10A	1110000	1140000	0.0813000
Chr10A	1140000	1170000	0.2056000
Chr10A	1170000	1200000	0.1425667
Chr10A	1200000	1230000	0.4799333
Chr10A	1230000	1260000	0.4121667
Chr10A	1260000	1290000	0.3928667
Chr10A	1290000	1320000	0.1573333
Chr10A	1320000	1350000	0.2731667
Chr10A	1350000	1380000	0.1409667
Chr10A	1380000	1410000	0.0138667
Chr10A	1410000	1440000	0.2661333
Chr10A	1440000	1470000	0.0444333
Chr10A	1470000	1500000	0.3088333
Chr10A	1500000	1530000	0.1365000
Chr10A	1530000	1560000	0.1199667
Chr10A	1560000	1590000	0.1436000
Chr10A	1590000	1620000	0.1511667
Chr10A	1620000	1650000	0.2382667
Chr10A	1650000	1680000	0.0000000
Chr10A	1680000	1710000	0.2182667
Chr10A	1710000	1740000	0.2189333
Chr10A	1740000	1770000	0.0385667
Chr10A	1770000	1800000	0.4546000
Chr10A	1800000	1830000	0.2088333
Chr10A	1830000	1860000	0.0925667
Chr10A	1860000	1890000	0.1373333
Chr10A	1890000	1920000	0.2771000
Chr10A	1920000	1950000	0.5331333
Chr10A	1950000	1980000	0.1391667
Chr10A	1980000	2010000	0.1618333
Chr10A	2010000	2040000	0.2222333
Chr10A	2040000	2070000	0.1103333
Chr10A	2070000	2100000	0.2799333
Chr10A	2100000	2130000	0.3106333
Chr10A	2130000	2160000	0.0651333
Chr10A	2160000	2190000	0.7645000
Chr10A	2190000	2220000	0.1078000
Chr10A	2220000	2250000	0.0546000
Chr10A	2250000	2280000	0.0505667
Chr10A	2280000	2310000	0.0251667
Chr10A	2310000	2340000	0.3646333
Chr10A	2340000	2370000	0.6880667
Chr10A	2370000	2400000	0.0743333
Chr10A	2400000	2430000	0.0620000
Chr10A	2430000	2460000	0.0794667
Chr10A	2460000	2490000	0.5180000
Chr10A	2490000	2520000	0.0145667
Chr10A	2520000	2550000	0.2448000
Chr10A	2550000	2580000	0.3821667
Chr10A	2580000	2610000	0.2314333
Chr10A	2610000	2640000	0.1374333
Chr10A	2640000	2670000	0.2395333
Chr10A	2670000	2700000	0.3970000
Chr10A	2700000	2730000	0.1345000
Chr10A	2730000	2760000	0.0081333
Chr10A	2760000	2790000	0.4030000
Chr10A	2790000	2820000	0.0431000
Chr10A	2820000	2850000	0.0484667
Chr10A	2850000	2880000	0.0000000
Chr10A	2880000	2910000	0.1284000
Chr10A	2910000	2940000	0.1086333
Chr10A	2940000	2970000	0.3687000
Chr10A	2970000	3000000	0.6491000
Chr10A	3000000	3030000	0.2278333
Chr10A	3030000	3060000	0.1218333
Chr10A	3060000	3090000	0.3325333
Chr10A	3090000	3120000	0.4498000
Chr10A	3120000	3150000	0.4018333
Chr10A	3150000	3180000	0.4317000
Chr10A	3180000	3210000	0.3918667
Chr10A	3210000	3240000	0.2390000
Chr10A	3240000	3270000	0.0829667
Chr10A	3270000	3300000	0.1825000
Chr10A	3300000	3330000	0.0000000
Chr10A	3330000	3360000	0.0313000
Chr10A	3360000	3390000	0.3459000
Chr10A	3390000	3420000	0.3406333
Chr10A	3420000	3450000	0.3897667
Chr10A	3450000	3480000	0.1357333
Chr10A	3480000	3510000	0.0843667
Chr10A	3510000	3540000	0.0848667
Chr10A	3540000	3570000	0.0564000
Chr10A	3570000	3600000	0.5433334
Chr10A	3600000	3630000	0.3692333
Chr10A	3630000	3660000	0.6588666
Chr10A	3660000	3690000	0.1023667
Chr10A	3690000	3720000	0.1007667
Chr10A	3720000	3750000	0.5294667
Chr10A	3750000	3780000	0.1613000
Chr10A	3780000	3810000	0.7795333
Chr10A	3810000	3840000	0.3853000
Chr10A	3840000	3870000	0.2463667
Chr10A	3870000	3900000	0.0347000
Chr10A	3900000	3930000	0.0176667
Chr10A	3930000	3960000	0.2396333
Chr10A	3960000	3990000	0.2627000
Chr10A	3990000	4020000	0.0000000
Chr10A	4020000	4050000	0.2429000
Chr10A	4050000	4080000	0.0875667
Chr10A	4080000	4110000	0.6200666
Chr10A	4110000	4140000	0.6390000
Chr10A	4140000	4170000	0.3660667
Chr10A	4170000	4200000	0.3597667
Chr10A	4200000	4230000	0.4789333
Chr10A	4230000	4260000	0.0427667
Chr10A	4260000	4290000	0.0478333
Chr10A	4290000	4320000	0.0869667
Chr10A	4320000	4350000	0.0000000
Chr10A	4350000	4380000	0.0572000
Chr10A	4380000	4410000	0.0648333
Chr10A	4410000	4440000	0.0821667
Chr10A	4440000	4470000	0.1733667
Chr10A	4470000	4500000	0.2427333
Chr10A	4500000	4530000	0.5276000
Chr10A	4530000	4560000	0.6695667
Chr10A	4560000	4590000	0.1146000
Chr10A	4590000	4620000	0.2267000
Chr10A	4620000	4650000	0.3485667
Chr10A	4650000	4680000	0.4610333
Chr10A	4680000	4710000	0.4470667
Chr10A	4710000	4740000	0.2455667
Chr10A	4740000	4770000	0.1329667
Chr10A	4770000	4800000	0.3452000
Chr10A	4800000	4830000	0.8019000
Chr10A	4830000	4860000	0.3438000
Chr10A	4860000	4890000	0.0000000
Chr10A	4890000	4920000	0.0202333
Chr10A	4920000	4950000	0.0201333
Chr10A	4950000	4980000	0.0600000
Chr10A	4980000	5010000	0.0731000
Chr10A	5010000	5040000	0.3277333
Chr10A	5040000	5070000	0.0946000
Chr10A	5070000	5100000	0.1470333
Chr10A	5100000	5130000	0.1243333
Chr10A	5130000	5160000	0.3655333
Chr10A	5160000	5190000	0.1251333
Chr10A	5190000	5220000	0.0966000
Chr10A	5220000	5250000	0.1255667
Chr10A	5250000	5280000	0.5217667
Chr10A	5280000	5310000	0.1922667
Chr10A	5310000	5340000	0.1343667
Chr10A	5340000	5370000	0.6693667
Chr10A	5370000	5400000	0.1119000
Chr10A	5400000	5430000	0.0746667
Chr10A	5430000	5460000	0.2119667
Chr10A	5460000	5490000	0.2380333
Chr10A	5490000	5520000	0.2261667
Chr10A	5520000	5550000	0.2918333
Chr10A	5550000	5580000	0.0246333
Chr10A	5580000	5610000	0.3310667
Chr10A	5610000	5640000	0.3856000
Chr10A	5640000	5670000	0.1949333
Chr10A	5670000	5700000	0.3225000
Chr10A	5700000	5730000	0.0000000
Chr10A	5730000	5760000	0.0000000
Chr10A	5760000	5790000	0.0000000
Chr10A	5790000	5820000	0.4802000
Chr10A	5820000	5850000	0.0571000
Chr10A	5850000	5880000	0.0434000
Chr10A	5880000	5910000	0.4201333
Chr10A	5910000	5940000	0.4517000
Chr10A	5940000	5970000	0.6273000
Chr10A	5970000	6000000	0.2777667
Chr10A	6000000	6030000	0.0957333
Chr10A	6030000	6060000	0.0284333
Chr10A	6060000	6090000	0.1601667
Chr10A	6090000	6120000	0.0000000
Chr10A	6120000	6150000	0.3911000
Chr10A	6150000	6180000	0.4539333
Chr10A	6180000	6210000	0.3764000
Chr10A	6210000	6240000	0.0000000
Chr10A	6240000	6270000	0.0580667
Chr10A	6270000	6300000	0.0298333
Chr10A	6300000	6330000	0.0684333
Chr10A	6330000	6360000	0.0000000
Chr10A	6360000	6390000	0.0906000
Chr10A	6390000	6420000	0.0000000
Chr10A	6420000	6450000	0.1487667
Chr10A	6450000	6480000	0.0000000
Chr10A	6480000	6510000	0.0696000
Chr10A	6510000	6540000	0.0572000
Chr10A	6540000	6570000	0.3121333
Chr10A	6570000	6600000	0.0551667
Chr10A	6600000	6630000	0.2955667
Chr10A	6630000	6660000	0.0122333
Chr10A	6660000	6690000	0.0000000
Chr10A	6690000	6720000	0.0161000
Chr10A	6720000	6750000	0.0212000
Chr10A	6750000	6780000	0.0173333
Chr10A	6780000	6810000	0.0634667
Chr10A	6810000	6840000	0.0711333
Chr10A	6840000	6870000	0.0319000
Chr10A	6870000	6900000	0.0000000
Chr10A	6900000	6930000	0.0000000
Chr10A	6930000	6960000	0.2592333
Chr10A	6960000	6990000	0.4151333
Chr10A	6990000	7020000	0.2873000
Chr10A	7020000	7050000	0.1333333
Chr10A	7050000	7080000	0.4220333
Chr10A	7080000	7110000	0.3061667
Chr10A	7110000	7140000	0.2519667
Chr10A	7140000	7170000	0.0752667
Chr10A	7170000	7200000	0.0515000
Chr10A	7200000	7230000	0.1251000
Chr10A	7230000	7260000	0.5353667
Chr10A	7260000	7290000	0.0875667
Chr10A	7290000	7320000	0.1776333
Chr10A	7320000	7350000	0.1646667
Chr10A	7350000	7380000	0.0826333
Chr10A	7380000	7410000	0.0000000
Chr10A	7410000	7440000	0.0725000
Chr10A	7440000	7470000	0.1238333
Chr10A	7470000	7500000	0.0109667
Chr10A	7500000	7530000	0.0923000
Chr10A	7530000	7560000	0.1088333
Chr10A	7560000	7590000	0.1279000
Chr10A	7590000	7620000	0.2260000
Chr10A	7620000	7650000	0.3195333
Chr10A	7650000	7680000	0.0589000
Chr10A	7680000	7710000	0.0374667
Chr10A	7710000	7740000	0.0772333
Chr10A	7740000	7770000	0.0184667
Chr10A	7770000	7800000	0.5278000
Chr10A	7800000	7830000	0.2227667
Chr10A	7830000	7860000	0.4352333
Chr10A	7860000	7890000	0.1521333
Chr10A	7890000	7920000	0.1427000
Chr10A	7920000	7950000	0.0216000
Chr10A	7950000	7980000	0.0234333
Chr10A	7980000	8010000	0.1006000
Chr10A	8010000	8040000	0.2056000
Chr10A	8040000	8070000	0.2255667
Chr10A	8070000	8100000	0.0442667
Chr10A	8100000	8130000	0.0137667
Chr10A	8130000	8160000	0.0515667
Chr10A	8160000	8190000	0.0000000
Chr10A	8190000	8220000	0.1930333
Chr10A	8220000	8250000	0.0480667
Chr10A	8250000	8280000	0.2041667
Chr10A	8280000	8310000	0.1194333
Chr10A	8310000	8340000	0.4847000
Chr10A	8340000	8370000	0.1730333
Chr10A	8370000	8400000	0.0720333
Chr10A	8400000	8430000	0.0000000
Chr10A	8430000	8460000	0.5589333
Chr10A	8460000	8490000	0.1131333
Chr10A	8490000	8520000	0.3754000
Chr10A	8520000	8550000	0.0000000
Chr10A	8550000	8580000	0.5854333
Chr10A	8580000	8610000	0.2841333
Chr10A	8610000	8640000	0.0888667
Chr10A	8640000	8670000	0.1688333
Chr10A	8670000	8700000	0.2136667
Chr10A	8700000	8730000	0.0000000
Chr10A	8730000	8760000	0.0000000
Chr10A	8760000	8790000	0.1739333
Chr10A	8790000	8820000	0.0165667
Chr10A	8820000	8850000	0.1003667
Chr10A	8850000	8880000	0.0267333
Chr10A	8880000	8910000	0.0000000
Chr10A	8910000	8940000	0.0893333
Chr10A	8940000	8970000	0.1762333
Chr10A	8970000	9000000	0.1693667
Chr10A	9000000	9030000	0.0396667
Chr10A	9030000	9060000	0.2796000
Chr10A	9060000	9090000	0.3904667
Chr10A	9090000	9120000	0.0000000
Chr10A	9120000	9150000	0.0497333
Chr10A	9150000	9180000	0.0000000
Chr10A	9180000	9210000	0.0371667
Chr10A	9210000	9240000	0.0238667
Chr10A	9240000	9270000	0.0000000
Chr10A	9270000	9300000	0.0000000
Chr10A	9300000	9330000	0.0000000
Chr10A	9330000	9360000	0.0312667
Chr10A	9360000	9390000	0.0000000
Chr10A	9390000	9420000	0.0000000
Chr10A	9420000	9450000	0.0000000
Chr10A	9450000	9480000	0.0000000
Chr10A	9480000	9510000	0.1666333
Chr10A	9510000	9540000	0.1706667
Chr10A	9540000	9570000	0.0835667
Chr10A	9570000	9600000	0.1734333
Chr10A	9600000	9630000	0.0000000
Chr10A	9630000	9660000	0.0000000
Chr10A	9660000	9690000	0.0945333
Chr10A	9690000	9720000	0.2347000
Chr10A	9720000	9750000	0.0636000
Chr10A	9750000	9780000	0.0000000
Chr10A	9780000	9810000	0.0000000
Chr10A	9810000	9840000	0.0000000
Chr10A	9840000	9870000	0.2925333
Chr10A	9870000	9900000	0.0644667
Chr10A	9900000	9930000	0.2318667
Chr10A	9930000	9960000	0.0000000
Chr10A	9960000	9990000	0.0000000
Chr10A	9990000	10020000	0.0000000
Chr10A	10020000	10050000	0.0000000
Chr10A	10050000	10080000	0.0265667
Chr10A	10080000	10110000	0.0000000
Chr10A	10110000	10140000	0.0000000
Chr10A	10140000	10170000	0.3089333
Chr10A	10170000	10200000	0.0000000
Chr10A	10200000	10230000	0.0000000
Chr10A	10230000	10260000	0.0000000
Chr10A	10260000	10290000	0.0000000
Chr10A	10290000	10320000	0.0000000
Chr10A	10320000	10350000	0.0000000
Chr10A	10350000	10380000	0.0000000
Chr10A	10380000	10410000	0.0000000
Chr10A	10410000	10440000	0.0000000
Chr10A	10440000	10470000	0.0000000
Chr10A	10470000	10500000	0.0000000
Chr10A	10500000	10530000	0.0000000
Chr10A	10530000	10560000	0.0000000
Chr10A	10560000	10590000	0.0000000
Chr10A	10590000	10620000	0.0000000
Chr10A	10620000	10650000	0.0000000
Chr10A	10650000	10680000	0.0000000
Chr10A	10680000	10710000	0.0000000
Chr10A	10710000	10740000	0.0000000
Chr10A	10740000	10770000	0.0000000
Chr10A	10770000	10800000	0.0000000
Chr10A	10800000	10830000	0.0000000
Chr10A	10830000	10860000	0.0000000
Chr10A	10860000	10890000	0.0000000
Chr10A	10890000	10920000	0.0000000
Chr10A	10920000	10950000	0.0000000
Chr10A	10950000	10980000	0.0000000
Chr10A	10980000	11010000	0.0000000
Chr10A	11010000	11040000	0.0000000
Chr10A	11040000	11070000	0.0000000
Chr10A	11070000	11100000	0.0000000
Chr10A	11100000	11130000	0.0000000
Chr10A	11130000	11160000	0.0000000
Chr10A	11160000	11190000	0.0000000
Chr10A	11190000	11220000	0.0000000
Chr10A	11220000	11250000	0.0000000
Chr10A	11250000	11280000	0.0000000
Chr10A	11280000	11310000	0.0000000
Chr10A	11310000	11340000	0.0000000
Chr10A	11340000	11370000	0.0000000
Chr10A	11370000	11400000	0.0000000
Chr10A	11400000	11430000	0.0000000
Chr10A	11430000	11460000	0.0000000
Chr10A	11460000	11490000	0.0000000
Chr10A	11490000	11520000	0.0000000
Chr10A	11520000	11550000	0.0000000
Chr10A	11550000	11580000	0.0000000
Chr10A	11580000	11610000	0.0000000
Chr10A	11610000	11640000	0.0000000
Chr10A	11640000	11670000	0.0000000
Chr10A	11670000	11700000	0.0000000
Chr10A	11700000	11730000	0.0000000
Chr10A	11730000	11760000	0.0000000
Chr10A	11760000	11790000	0.0000000
Chr10A	11790000	11820000	0.0000000
Chr10A	11820000	11850000	0.0000000
Chr10A	11850000	11880000	0.0000000
Chr10A	11880000	11910000	0.0000000
Chr10A	11910000	11940000	0.0000000
Chr10A	11940000	11970000	0.0000000
Chr10A	11970000	12000000	0.0000000
Chr10A	12000000	12030000	0.0000000
Chr10A	12030000	12060000	0.0000000
Chr10A	12060000	12090000	0.0000000
Chr10A	12090000	12120000	0.0000000
Chr10A	12120000	12150000	0.0000000
Chr10A	12150000	12180000	0.0000000
Chr10A	12180000	12210000	0.0000000
Chr10A	12210000	12240000	0.0000000
Chr10A	12240000	12270000	0.0000000
Chr10A	12270000	12300000	0.0000000
Chr10A	12300000	12330000	0.2680000
Chr10A	12330000	12360000	0.2524333
Chr10A	12360000	12390000	0.1731333
Chr10A	12390000	12420000	0.0799000
Chr10A	12420000	12450000	0.0000000
Chr10A	12450000	12480000	0.0000000
Chr10A	12480000	12510000	0.0000000
Chr10A	12510000	12540000	0.0000000
Chr10A	12540000	12570000	0.0000000
Chr10A	12570000	12600000	0.0000000
Chr10A	12600000	12630000	0.0000000
Chr10A	12630000	12660000	0.0000000
Chr10A	12660000	12690000	0.0000000
Chr10A	12690000	12720000	0.0000000
Chr10A	12720000	12750000	0.0000000
Chr10A	12750000	12780000	0.0000000
Chr10A	12780000	12810000	0.0452333
Chr10A	12810000	12840000	0.0000000
Chr10A	12840000	12870000	0.0000000
Chr10A	12870000	12900000	0.0000000
Chr10A	12900000	12930000	0.0000000
Chr10A	12930000	12960000	0.0000000
Chr10A	12960000	12990000	0.0000000
Chr10A	12990000	13020000	0.0206333
Chr10A	13020000	13050000	0.0000000
Chr10A	13050000	13080000	0.1051000
Chr10A	13080000	13110000	0.0520667
Chr10A	13110000	13140000	0.1536333
Chr10A	13140000	13170000	0.0044333
Chr10A	13170000	13200000	0.0000000
Chr10A	13200000	13230000	0.0000000
Chr10A	13230000	13260000	0.0000000
Chr10A	13260000	13290000	0.1283000
Chr10A	13290000	13320000	0.1737000
Chr10A	13320000	13350000	0.0000000
Chr10A	13350000	13380000	0.0000000
Chr10A	13380000	13410000	0.0000000
Chr10A	13410000	13440000	0.0956000
Chr10A	13440000	13470000	0.0000000
Chr10A	13470000	13500000	0.0841667
Chr10A	13500000	13530000	0.2286667
Chr10A	13530000	13560000	0.0510667
Chr10A	13560000	13590000	0.2977667
Chr10A	13590000	13620000	0.2356667
Chr10A	13620000	13650000	0.0623667
Chr10A	13650000	13680000	0.1048333
Chr10A	13680000	13710000	0.0000000
Chr10A	13710000	13740000	0.0000000
Chr10A	13740000	13770000	0.0093667
Chr10A	13770000	13800000	0.1272667
Chr10A	13800000	13830000	0.4104333
Chr10A	13830000	13860000	0.0000000
Chr10A	13860000	13890000	0.3010667
Chr10A	13890000	13920000	0.0000000
Chr10A	13920000	13950000	0.0000000
Chr10A	13950000	13980000	0.3158667
Chr10A	13980000	14010000	0.0024667
Chr10A	14010000	14040000	0.0000000
Chr10A	14040000	14070000	0.1753333
Chr10A	14070000	14100000	0.2347667
Chr10A	14100000	14130000	0.1439667
Chr10A	14130000	14160000	0.0000000
Chr10A	14160000	14190000	0.2758333
Chr10A	14190000	14220000	0.1141333
Chr10A	14220000	14250000	0.0803667
Chr10A	14250000	14280000	0.0554333
Chr10A	14280000	14310000	0.0911333
Chr10A	14310000	14340000	0.1156667
Chr10A	14340000	14370000	0.0486333
Chr10A	14370000	14400000	0.0480000
Chr10A	14400000	14430000	0.0000000
Chr10A	14430000	14460000	0.1727333
Chr10A	14460000	14490000	0.2334333
Chr10A	14490000	14520000	0.0150000
Chr10A	14520000	14550000	0.1532667
Chr10A	14550000	14580000	0.1889000
Chr10A	14580000	14610000	0.1582667
Chr10A	14610000	14640000	0.1669667
Chr10A	14640000	14670000	0.1197667
Chr10A	14670000	14700000	0.0411333
Chr10A	14700000	14730000	0.2349000
Chr10A	14730000	14760000	0.2382333
Chr10A	14760000	14790000	0.1016000
Chr10A	14790000	14820000	0.2060667
Chr10A	14820000	14850000	0.0000000
Chr10A	14850000	14880000	0.0924333
Chr10A	14880000	14910000	0.3197000
Chr10A	14910000	14940000	0.0000000
Chr10A	14940000	14970000	0.1115000
Chr10A	14970000	15000000	0.1030333
Chr10A	15000000	15030000	0.0743000
Chr10A	15030000	15060000	0.2912000
Chr10A	15060000	15090000	0.2669667
Chr10A	15090000	15120000	0.2728333
Chr10A	15120000	15150000	0.0696000
Chr10A	15150000	15180000	0.0000000
Chr10A	15180000	15210000	0.0000000
Chr10A	15210000	15240000	0.2380667
Chr10A	15240000	15270000	0.0215000
Chr10A	15270000	15300000	0.0884000
Chr10A	15300000	15330000	0.1238000
Chr10A	15330000	15360000	0.0000000
Chr10A	15360000	15390000	0.4440667
Chr10A	15390000	15420000	0.0138333
Chr10A	15420000	15450000	0.0207000
Chr10A	15450000	15480000	0.0482000
Chr10A	15480000	15510000	0.0776000
Chr10A	15510000	15540000	0.0989667
Chr10A	15540000	15570000	0.0676000
Chr10A	15570000	15600000	0.0127333
Chr10A	15600000	15630000	0.0582333
Chr10A	15630000	15660000	0.2213333
Chr10A	15660000	15690000	0.1297000
Chr10A	15690000	15720000	0.1513000
Chr10A	15720000	15750000	0.1647667
Chr10A	15750000	15780000	0.0169667
Chr10A	15780000	15810000	0.0171667
Chr10A	15810000	15840000	0.8605334
Chr10A	15840000	15870000	0.0958333
Chr10A	15870000	15900000	0.2035000
Chr10A	15900000	15930000	0.1777667
Chr10A	15930000	15960000	0.0160667
Chr10A	15960000	15990000	0.0189667
Chr10A	15990000	16020000	0.0000000
Chr10A	16020000	16050000	0.2631667
Chr10A	16050000	16080000	0.4285000
Chr10A	16080000	16110000	0.0637000
Chr10A	16110000	16140000	0.0943000
Chr10A	16140000	16170000	0.0000000
Chr10A	16170000	16200000	0.0420667
Chr10A	16200000	16230000	0.0000000
Chr10A	16230000	16260000	0.1103667
Chr10A	16260000	16290000	0.2760000
Chr10A	16290000	16320000	0.2625000
Chr10A	16320000	16350000	0.1021333
Chr10A	16350000	16380000	0.0000000
Chr10A	16380000	16410000	0.0115667
Chr10A	16410000	16440000	0.2640333
Chr10A	16440000	16470000	0.0000000
Chr10A	16470000	16500000	0.0000000
Chr10A	16500000	16530000	0.2132667
Chr10A	16530000	16560000	0.1823333
Chr10A	16560000	16590000	0.0000000
Chr10A	16590000	16620000	0.1060667
Chr10A	16620000	16650000	0.1448667
Chr10A	16650000	16680000	0.1471000
Chr10A	16680000	16710000	0.2488000
Chr10A	16710000	16740000	0.0779000
Chr10A	16740000	16770000	0.1833333
Chr10A	16770000	16800000	0.3922333
Chr10A	16800000	16830000	0.2956333
Chr10A	16830000	16860000	0.0648667
Chr10A	16860000	16890000	0.1547000
Chr10A	16890000	16920000	0.0469667
Chr10A	16920000	16950000	0.3331000
Chr10A	16950000	16980000	0.0000000
Chr10A	16980000	17010000	0.0898333
Chr10A	17010000	17040000	0.2584333
Chr10A	17040000	17070000	0.1449000
Chr10A	17070000	17100000	0.2321333
Chr10A	17100000	17130000	0.5315667
Chr10A	17130000	17160000	0.3888333
Chr10A	17160000	17190000	0.2120000
